Name,Role,Tier,Score,Trend,WinPercent,RolePercent,PickPercent,BanPercent,Rank
Zyra,JUNGLE,Fair / B,40.10,+0.89,50.68%,11.38%,0.47%,4.51%,2.81,14.20,Platinum
Aatrox,TOP,God / S+,92.77,-1.03,50.86%,96.27%,9.77%,15.36%,1.95,14.20,Emerald
Ahri,MID,God / S+,77.40,+1.00,51.35%,96.49%,11.57%,4.91%,2.72,14.20,Emerald
Akali,MID,Strong / S,58.37,-8.18,49.85%,79.52%,6.15%,9.22%,2.38,14.20,Emerald
Akali,TOP,Weak / C,37.51,-5.54,48.06%,19.92%,1.49%,9.22%,2.11,14.20,Emerald
Akshan,MID,Fair / B,41.87,+3.39,49.68%,81.98%,1.33%,1.64%,2.29,14.20,Emerald
Akshan,TOP,Bad / D,33.58,+2.76,51.09%,11.17%,0.17%,1.64%,2.04,14.20,Emerald
Alistar,SUPPORT,Good / A,50.75,+0.08,49.43%,97.55%,4.73%,2.07%,2.58,14.20,Emerald
Amumu,JUNGLE,Good / A,55.39,-8.48,51.33%,87.81%,4.92%,6.96%,2.52,14.20,Emerald
Amumu,SUPPORT,Bad / D,32.77,NEW,49.75%,11.17%,0.49%,6.96%,2.10,14.20,Emerald
Anivia,MID,Good / A,51.55,-0.80,52.92%,83.72%,2.38%,2.24%,2.89,14.20,Emerald
Annie,MID,Fair / B,44.89,+1.99,51.46%,79.48%,1.44%,0.41%,2.42,14.20,Emerald
Annie,SUPPORT,Bad / D,29.94,-2.73,48.23%,15.54%,0.25%,0.41%,2.24,14.20,Emerald
Aphelios,ADC,Fair / B,42.99,+5.05,47.85%,98.39%,5.94%,1.29%,2.04,14.20,Emerald
Ashe,ADC,Strong / S,58.81,+0.03,50.44%,93.38%,11.99%,7.21%,2.48,14.20,Emerald
Aurelion Sol,MID,Good / A,54.63,-2.50,52.54%,90.20%,3.62%,2.02%,2.85,14.20,Emerald
Aurora,MID,Good / A,52.12,+3.04,49.28%,59.57%,3.73%,19.26%,2.56,14.20,Emerald
Aurora,TOP,Good / A,47.24,+4.31,49.69%,37.06%,2.39%,19.26%,2.21,14.20,Emerald
Azir,MID,Bad / D,36.36,+2.07,45.55%,92.46%,1.64%,0.34%,1.98,14.20,Emerald
Bard,SUPPORT,Good / A,47.08,-1.71,50.11%,98.49%,3.22%,0.54%,3.08,14.20,Emerald
Bel'Veth,JUNGLE,Fair / B,43.60,-0.97,50.04%,96.80%,2.27%,4.33%,2.47,14.20,Emerald
Blitzcrank,SUPPORT,Good / A,56.41,-1.92,48.48%,98.82%,5.43%,18.71%,2.49,14.20,Emerald
Brand,ADC,Fair / B,45.82,+5.51,55.30%,14.66%,0.94%,6.07%,2.45,14.20,Emerald
Brand,SUPPORT,Fair / B,45.71,+1.06,50.98%,50.15%,3.29%,6.07%,1.95,14.20,Emerald
Brand,MID,Fair / B,44.60,+4.63,53.08%,14.49%,0.91%,6.07%,2.21,14.20,Emerald
Brand,JUNGLE,Weak / C,40.29,-3.77,50.42%,19.18%,1.15%,6.07%,2.50,14.20,Emerald
Braum,SUPPORT,Strong / S,58.79,+4.20,51.47%,99.60%,5.58%,3.62%,2.99,14.20,Emerald
Briar,JUNGLE,Good / A,46.46,-1.56,50.79%,89.39%,3.07%,5.86%,2.17,14.20,Emerald
Caitlyn,ADC,Strong / S,67.34,+12.90,50.78%,96.96%,15.91%,14.69%,2.28,14.20,Emerald
Camille,TOP,God / S+,70.02,-2.87,52.37%,86.48%,6.29%,7.37%,2.00,14.20,Emerald
Camille,SUPPORT,Bad / D,31.59,-1.13,48.33%,11.17%,0.82%,7.37%,1.93,14.20,Emerald
Cassiopeia,MID,Fair / B,45.91,+3.75,53.17%,66.84%,1.48%,1.36%,2.13,14.20,Emerald
Cassiopeia,TOP,Weak / C,39.18,-1.36,54.25%,23.25%,0.51%,1.36%,1.93,14.20,Emerald
Cho'Gath,TOP,Good / A,48.96,-0.36,52.23%,72.66%,2.71%,0.69%,2.10,14.20,Emerald
Cho'Gath,MID,Fair / B,42.29,+1.81,51.63%,14.33%,0.51%,0.69%,2.40,14.20,Emerald
Corki,ADC,Bad / D,32.28,NEW,45.38%,11.01%,0.10%,0.16%,2.39,14.20,Emerald
Corki,MID,Bad / D,31.78,+11.81,43.99%,85.01%,0.65%,0.16%,2.03,14.20,Emerald
Darius,TOP,God / S+,72.77,-0.86,50.62%,93.38%,6.54%,17.29%,1.85,14.20,Emerald
Diana,JUNGLE,Good / A,54.73,+3.55,51.02%,66.89%,5.32%,2.78%,2.28,14.20,Emerald
Diana,MID,Fair / B,45.72,-1.94,50.42%,31.60%,2.66%,2.78%,2.01,14.20,Emerald
Dr. Mundo,TOP,Good / A,54.79,-4.13,50.95%,86.40%,4.20%,3.45%,1.92,14.20,Emerald
Dr. Mundo,JUNGLE,Weak / C,41.49,NEW,52.57%,10.08%,0.41%,3.45%,2.84,14.20,Emerald
Draven,ADC,Good / A,47.27,-0.40,49.86%,96.14%,5.48%,22.76%,2.09,14.20,Emerald
Ekko,JUNGLE,Good / A,47.32,-0.97,50.05%,63.60%,3.20%,1.19%,2.68,14.20,Emerald
Ekko,MID,Fair / B,45.17,+2.10,51.26%,33.88%,1.82%,1.19%,2.27,14.20,Emerald
Elise,JUNGLE,Good / A,54.78,-2.19,51.51%,94.08%,4.51%,6.83%,2.72,14.20,Emerald
Evelynn,JUNGLE,Fair / B,45.51,+1.45,49.99%,97.53%,2.43%,3.87%,2.86,14.20,Emerald
Ezreal,ADC,Strong / S,63.73,+1.55,48.68%,95.29%,16.03%,5.99%,2.60,14.20,Emerald
Fiddlesticks,JUNGLE,Good / A,49.87,-1.28,51.74%,73.86%,3.18%,2.40%,2.77,14.20,Emerald
Fiddlesticks,SUPPORT,Weak / C,37.01,+0.22,52.54%,15.02%,0.58%,2.40%,2.11,14.20,Emerald
Fiora,TOP,Good / A,48.22,-5.14,49.46%,97.69%,3.62%,6.58%,1.52,14.20,Emerald
Fizz,MID,Fair / B,46.20,-3.30,49.09%,95.54%,2.94%,4.98%,2.27,14.20,Emerald
Galio,MID,Strong / S,57.91,+1.92,52.64%,80.48%,4.66%,2.12%,2.87,14.20,Emerald
Galio,SUPPORT,Weak / C,38.05,+0.76,52.10%,12.00%,0.68%,2.12%,2.49,14.20,Emerald
Gangplank,TOP,Fair / B,45.50,+0.13,48.73%,89.88%,2.92%,1.27%,2.13,14.20,Emerald
Garen,TOP,Strong / S,63.44,-5.06,50.41%,86.58%,5.73%,6.49%,1.92,14.20,Emerald
Gnar,TOP,Strong / S,60.28,+5.75,50.06%,98.27%,5.52%,1.23%,1.96,14.20,Emerald
Gragas,TOP,Good / A,53.62,+4.40,51.17%,45.97%,3.69%,2.55%,2.21,14.20,Emerald
Gragas,JUNGLE,Good / A,46.96,+2.39,49.61%,38.85%,3.21%,2.55%,2.68,14.20,Emerald
Gragas,MID,Fair / B,45.19,+3.70,52.84%,10.10%,0.81%,2.55%,2.52,14.20,Emerald
Graves,JUNGLE,God / S+,75.89,+16.08,50.13%,97.44%,11.06%,5.42%,2.56,14.20,Emerald
Gwen,TOP,Strong / S,59.36,+3.76,51.62%,63.43%,4.81%,7.97%,1.72,14.20,Emerald
Gwen,JUNGLE,Fair / B,44.12,-1.13,50.36%,31.03%,2.29%,7.97%,2.40,14.20,Emerald
Hecarim,JUNGLE,Good / A,48.67,-1.16,49.08%,99.48%,3.82%,3.08%,2.73,14.20,Emerald
Heimerdinger,MID,Fair / B,44.16,+3.41,54.85%,20.67%,0.36%,0.91%,2.01,14.20,Emerald
Heimerdinger,TOP,Bad / D,36.92,-2.52,51.80%,54.19%,0.97%,0.91%,1.66,14.20,Emerald
Heimerdinger,SUPPORT,Bad / D,28.08,-1.39,47.75%,14.69%,0.28%,0.91%,1.85,14.20,Emerald
Hwei,MID,Strong / S,66.31,-6.93,51.89%,73.85%,7.35%,12.33%,2.56,14.20,Emerald
Hwei,ADC,Fair / B,44.04,-2.13,52.53%,11.44%,1.15%,12.33%,2.69,14.20,Emerald
Hwei,SUPPORT,Weak / C,38.23,+1.99,50.31%,13.58%,1.28%,12.33%,2.41,14.20,Emerald
Illaoi,TOP,Good / A,51.79,-2.74,50.99%,95.85%,3.75%,9.90%,1.52,14.20,Emerald
Irelia,TOP,Fair / B,43.05,-0.56,50.23%,51.56%,2.46%,6.30%,1.60,14.20,Emerald
Irelia,MID,Fair / B,42.51,+1.42,49.53%,47.25%,2.26%,6.30%,1.74,14.20,Emerald
Ivern,JUNGLE,Good / A,47.54,+3.17,51.68%,84.50%,1.45%,0.71%,3.84,14.20,Emerald
Ivern,SUPPORT,Bad / D,34.82,NEW,50.08%,11.00%,0.17%,0.71%,3.03,14.20,Emerald
Janna,SUPPORT,Good / A,54.72,+0.97,52.37%,98.96%,4.05%,1.50%,3.39,14.20,Emerald
Jarvan IV,JUNGLE,God / S+,68.45,-8.14,51.47%,95.06%,7.82%,4.15%,3.37,14.20,Emerald
Jax,TOP,God / S+,76.86,+6.54,49.68%,88.16%,8.13%,10.43%,1.71,14.20,Emerald
Jayce,TOP,Fair / B,45.54,-2.40,48.64%,77.15%,3.20%,1.92%,1.85,14.20,Emerald
Jayce,MID,Weak / C,39.42,+1.54,49.03%,21.53%,0.93%,1.92%,2.17,14.20,Emerald
Jhin,ADC,God / S+,84.04,-12.17,50.83%,98.17%,24.04%,11.60%,3.02,14.20,Emerald
Jinx,ADC,Strong / S,60.42,-6.30,50.92%,99.25%,13.28%,2.38%,2.47,14.20,Emerald
K'Sante,TOP,Strong / S,64.43,+13.34,47.52%,93.98%,6.50%,5.67%,2.11,14.20,Emerald
Kai'Sa,ADC,God / S+,93.73,+2.06,50.93%,97.41%,29.81%,13.33%,2.63,14.20,Emerald
Kalista,ADC,Weak / C,39.93,-0.35,47.47%,95.79%,3.76%,1.09%,2.24,14.20,Emerald
Karma,SUPPORT,Strong / S,59.73,-0.41,50.08%,90.28%,6.64%,2.65%,2.65,14.20,Emerald
Karthus,JUNGLE,Good / A,46.59,-0.12,50.80%,81.93%,2.76%,6.34%,2.49,14.20,Emerald
Karthus,ADC,Fair / B,45.13,+4.00,56.36%,12.01%,0.34%,6.34%,2.23,14.20,Emerald
Kassadin,MID,Good / A,48.91,+0.60,51.71%,97.13%,2.50%,2.50%,2.53,14.20,Emerald
Katarina,MID,Strong / S,57.06,-6.53,50.23%,96.21%,5.79%,6.85%,2.35,14.20,Emerald
Kayle,TOP,Weak / C,40.94,-2.94,50.94%,84.03%,1.80%,0.65%,1.83,14.20,Emerald
Kayle,MID,Weak / C,40.42,+2.05,50.95%,13.76%,0.27%,0.65%,2.32,14.20,Emerald
Kayn,JUNGLE,Strong / S,62.34,+2.68,51.83%,92.01%,6.85%,5.14%,2.45,14.20,Emerald
Kennen,TOP,Fair / B,45.77,+0.67,52.38%,80.70%,2.03%,1.40%,2.13,14.20,Emerald
Kennen,MID,Fair / B,45.00,+3.67,53.84%,13.11%,0.36%,1.40%,2.50,14.20,Emerald
Kha'Zix,JUNGLE,Strong / S,67.19,-3.49,50.85%,99.55%,8.08%,8.39%,2.62,14.20,Emerald
Kindred,JUNGLE,Fair / B,44.40,+0.92,50.61%,97.46%,2.49%,1.98%,2.34,14.20,Emerald
Kled,TOP,Fair / B,41.97,-4.30,52.42%,86.38%,1.26%,0.76%,2.18,14.20,Emerald
Kog'Maw,ADC,Good / A,46.97,-4.32,52.69%,90.55%,3.98%,4.42%,2.29,14.20,Emerald
LeBlanc,MID,Strong / S,65.92,-19.18,49.68%,87.99%,6.57%,24.94%,2.85,14.20,Emerald
LeBlanc,SUPPORT,Weak / C,37.85,NEW,51.33%,10.51%,0.71%,24.94%,2.48,14.20,Emerald
Lee Sin,JUNGLE,God / S+,92.01,+8.59,49.55%,95.29%,14.43%,11.83%,2.80,14.20,Emerald
Leona,SUPPORT,God / S+,68.33,+0.81,50.64%,99.40%,7.89%,11.37%,2.53,14.20,Emerald
Lillia,JUNGLE,Strong / S,58.40,-3.77,51.41%,97.25%,5.19%,8.39%,2.97,14.20,Emerald
Lissandra,MID,Good / A,52.12,-4.07,51.38%,91.01%,3.76%,2.60%,2.48,14.20,Emerald
Lucian,ADC,Good / A,51.89,+0.35,50.46%,92.32%,8.40%,2.07%,2.45,14.20,Emerald
Lulu,SUPPORT,God / S+,92.67,-1.95,51.89%,98.93%,11.98%,13.89%,3.40,14.20,Emerald
Lux,SUPPORT,God / S+,71.31,+4.83,50.19%,59.10%,9.03%,8.43%,2.48,14.20,Emerald
Lux,MID,Strong / S,59.09,-7.10,51.34%,34.30%,5.15%,8.43%,2.92,14.20,Emerald
Malphite,TOP,Strong / S,59.76,+0.00,51.46%,73.81%,4.26%,6.57%,2.53,14.20,Emerald
Malphite,MID,Fair / B,42.56,+1.65,50.25%,15.89%,0.89%,6.57%,2.56,14.20,Emerald
Malzahar,MID,Good / A,52.94,-0.02,51.67%,90.14%,4.07%,5.63%,2.27,14.20,Emerald
Maokai,SUPPORT,Bad / D,35.51,+0.22,49.04%,64.67%,1.30%,0.31%,2.33,14.20,Emerald
Maokai,JUNGLE,Bad / D,35.00,+0.01,47.60%,23.68%,0.43%,0.31%,2.78,14.20,Emerald
Maokai,TOP,Bad / D,32.88,-1.84,49.91%,10.54%,0.24%,0.31%,2.15,14.20,Emerald
Master Yi,JUNGLE,Good / A,53.56,-1.51,50.78%,95.65%,4.88%,8.82%,2.15,14.20,Emerald
Milio,SUPPORT,Strong / S,60.47,-2.04,51.02%,99.47%,5.57%,3.59%,3.72,14.20,Emerald
Miss Fortune,ADC,Good / A,49.14,+1.92,50.46%,93.66%,6.67%,1.14%,2.47,14.20,Emerald
Mordekaiser,TOP,God / S+,71.42,-5.19,51.82%,88.95%,6.31%,13.27%,1.92,14.20,Emerald
Morgana,SUPPORT,Strong / S,57.98,+4.23,50.96%,83.73%,4.74%,21.96%,2.63,14.20,Emerald
Naafiri,MID,Fair / B,43.34,+0.43,50.97%,72.68%,1.34%,1.32%,2.26,14.20,Emerald
Naafiri,TOP,Weak / C,39.08,NEW,55.03%,10.15%,0.19%,1.32%,2.03,14.20,Emerald
Naafiri,JUNGLE,Bad / D,35.49,-1.33,49.30%,14.60%,0.24%,1.32%,2.50,14.20,Emerald
Nami,SUPPORT,God / S+,73.73,-0.98,51.66%,99.73%,9.08%,1.18%,3.40,14.20,Emerald
Nasus,TOP,God / S+,70.41,+0.15,52.73%,79.44%,5.93%,13.05%,1.94,14.20,Emerald
Nasus,MID,Good / A,48.32,+1.93,55.51%,14.80%,1.02%,13.05%,2.24,14.20,Emerald
Nautilus,SUPPORT,God / S+,74.90,-1.31,48.47%,97.61%,9.58%,16.51%,2.39,14.20,Emerald
Neeko,MID,Fair / B,44.81,+0.76,51.52%,22.56%,1.05%,1.25%,2.65,14.20,Emerald
Neeko,SUPPORT,Fair / B,43.44,+4.90,49.98%,62.78%,2.97%,1.25%,2.29,14.20,Emerald
Nidalee,JUNGLE,Good / A,48.90,-2.76,48.38%,93.64%,3.94%,3.20%,2.91,14.20,Emerald
Nilah,ADC,Fair / B,45.82,+1.71,53.12%,99.00%,2.84%,5.06%,2.33,14.20,Emerald
Nocturne,JUNGLE,God / S+,69.77,+10.36,52.35%,98.03%,7.86%,10.53%,2.83,14.20,Emerald
Nunu,JUNGLE,Good / A,51.24,+2.43,51.59%,87.54%,3.64%,0.90%,2.81,14.20,Emerald
Olaf,JUNGLE,Weak / C,39.79,+10.26,52.96%,12.91%,0.22%,1.07%,2.43,14.20,Emerald
Olaf,TOP,Weak / C,38.68,+0.19,50.81%,84.65%,1.41%,1.07%,1.81,14.20,Emerald
Orianna,MID,Strong / S,58.52,-3.04,49.64%,96.03%,6.39%,1.17%,2.70,14.20,Emerald
Ornn,TOP,Strong / S,57.54,-3.82,51.80%,92.90%,4.03%,0.70%,2.52,14.20,Emerald
Pantheon,TOP,Fair / B,44.34,+2.07,51.21%,36.72%,2.04%,1.97%,2.14,14.20,Emerald
Pantheon,MID,Fair / B,43.56,+3.38,52.14%,15.01%,0.81%,1.97%,2.34,14.20,Emerald
Pantheon,SUPPORT,Weak / C,39.43,+1.57,49.89%,36.89%,2.23%,1.97%,1.99,14.20,Emerald
Pantheon,JUNGLE,Weak / C,37.39,NEW,49.61%,10.51%,0.54%,1.97%,2.63,14.20,Emerald
Poppy,SUPPORT,Good / A,53.07,-6.42,52.40%,61.73%,4.07%,10.36%,2.33,14.20,Emerald
Poppy,TOP,Fair / B,41.87,-8.15,50.82%,22.37%,1.50%,10.36%,2.18,14.20,Emerald
Poppy,JUNGLE,Weak / C,41.59,NEW,50.79%,15.16%,0.97%,10.36%,2.87,14.20,Emerald
Pyke,SUPPORT,Strong / S,66.67,+0.87,50.17%,96.08%,7.07%,20.74%,2.21,14.20,Emerald
Qiyana,MID,Weak / C,38.97,-0.55,47.55%,77.74%,1.50%,0.42%,2.11,14.20,Emerald
Qiyana,JUNGLE,Bad / D,32.96,-2.73,47.17%,17.32%,0.30%,0.42%,2.49,14.20,Emerald
Quinn,MID,Fair / B,42.07,+7.65,52.11%,18.33%,0.23%,0.76%,2.40,14.20,Emerald
Quinn,TOP,Bad / D,36.83,-5.00,50.63%,74.46%,0.97%,0.76%,1.97,14.20,Emerald
Rakan,SUPPORT,Good / A,52.40,+3.28,49.76%,98.92%,4.79%,0.48%,2.97,14.20,Emerald
Rammus,JUNGLE,Fair / B,43.49,-3.47,50.08%,83.88%,1.59%,4.92%,3.08,14.20,Emerald
Rammus,TOP,Bad / D,26.31,-4.58,47.94%,10.65%,0.19%,4.92%,1.44,14.20,Emerald
Rek'Sai,JUNGLE,Fair / B,44.13,-0.63,51.73%,91.09%,1.25%,0.52%,3.08,14.20,Emerald
Rell,SUPPORT,Strong / S,68.30,+7.56,50.70%,99.64%,8.05%,6.44%,2.86,14.20,Emerald
Renata Glasc,SUPPORT,Weak / C,41.27,+3.18,50.39%,98.29%,1.85%,0.45%,2.83,14.20,Emerald
Renekton,TOP,Strong / S,61.68,-0.26,49.67%,91.45%,5.74%,4.22%,1.92,14.20,Emerald
Rengar,JUNGLE,Weak / C,38.42,+0.61,46.75%,87.05%,2.23%,2.88%,2.26,14.20,Emerald
Riven,TOP,Strong / S,62.79,+14.75,50.44%,92.00%,5.87%,3.10%,1.86,14.20,Emerald
Rumble,TOP,Bad / D,35.12,-2.88,46.78%,76.07%,1.65%,0.71%,1.97,14.20,Emerald
Ryze,MID,Good / A,47.09,+1.05,51.18%,72.37%,2.40%,0.32%,2.35,14.20,Emerald
Ryze,TOP,Weak / C,38.67,-3.35,52.23%,26.19%,0.82%,0.32%,2.05,14.20,Emerald
Samira,ADC,Good / A,46.91,+3.14,50.88%,98.55%,5.00%,10.07%,2.27,14.20,Emerald
Sejuani,JUNGLE,Good / A,50.65,+0.78,48.79%,90.04%,3.96%,0.75%,3.32,14.20,Emerald
Senna,SUPPORT,God / S+,73.43,+0.36,52.52%,97.66%,8.61%,5.37%,3.03,14.20,Emerald
Seraphine,SUPPORT,Good / A,51.72,+0.30,50.72%,71.07%,4.31%,2.21%,2.82,14.20,Emerald
Seraphine,ADC,Good / A,47.88,+0.86,54.13%,24.07%,1.41%,2.21%,3.08,14.20,Emerald
Sett,TOP,Good / A,55.89,-2.81,51.20%,88.83%,4.61%,1.94%,1.71,14.20,Emerald
Shaco,JUNGLE,Strong / S,57.31,+0.74,49.87%,74.76%,4.81%,20.86%,2.82,14.20,Emerald
Shaco,SUPPORT,Weak / C,38.47,-1.43,50.20%,22.01%,1.23%,20.86%,2.43,14.20,Emerald
Shen,TOP,Strong / S,65.03,+1.61,52.17%,82.65%,4.87%,1.50%,2.98,14.20,Emerald
Shen,SUPPORT,Bad / D,36.53,+2.13,50.54%,11.40%,0.67%,1.50%,2.73,14.20,Emerald
Shyvana,JUNGLE,Fair / B,46.46,-7.05,50.96%,93.89%,2.69%,1.50%,2.59,14.20,Emerald
Singed,TOP,Weak / C,40.29,-4.65,51.50%,79.72%,1.46%,0.41%,1.91,14.20,Emerald
Sion,TOP,Fair / B,46.31,+0.54,51.10%,78.94%,2.93%,0.85%,1.65,14.20,Emerald
Sion,MID,Bad / D,34.15,+2.51,48.30%,10.31%,0.40%,0.85%,1.51,14.20,Emerald
Sivir,ADC,Weak / C,41.26,-1.52,49.31%,96.64%,2.64%,0.39%,2.45,14.20,Emerald
Skarner,JUNGLE,Strong / S,56.60,-4.24,49.00%,90.29%,5.12%,11.55%,3.20,14.20,Emerald
Smolder,MID,Fair / B,43.78,+2.74,44.60%,37.43%,4.16%,8.56%,1.99,14.20,Emerald
Smolder,ADC,Fair / B,42.88,-1.18,47.65%,40.64%,4.67%,8.56%,2.39,14.20,Emerald
Smolder,TOP,Bad / D,34.09,-1.23,43.77%,21.53%,2.37%,8.56%,1.62,14.20,Emerald
Sona,SUPPORT,Good / A,47.89,+2.02,50.46%,97.86%,3.44%,0.14%,2.93,14.20,Emerald
Soraka,SUPPORT,Good / A,52.81,+1.73,51.13%,97.18%,4.37%,1.84%,2.93,14.20,Emerald
Swain,MID,Good / A,49.93,+5.22,55.45%,18.62%,0.80%,1.84%,2.90,14.20,Emerald
Swain,ADC,Good / A,49.02,+2.40,55.82%,23.59%,1.00%,1.84%,3.03,14.20,Emerald
Swain,SUPPORT,Weak / C,39.96,+0.85,48.94%,50.22%,2.41%,1.84%,2.35,14.20,Emerald
Sylas,MID,God / S+,72.28,-2.59,51.23%,70.86%,9.82%,12.22%,2.21,14.20,Emerald
Sylas,JUNGLE,Weak / C,38.26,-1.67,46.39%,15.30%,2.06%,12.22%,2.30,14.20,Emerald
Syndra,MID,Strong / S,67.10,-19.82,50.69%,91.64%,8.44%,9.63%,2.43,14.20,Emerald
Tahm Kench,TOP,Good / A,54.35,-1.16,53.41%,58.42%,2.98%,2.07%,2.51,14.20,Emerald
Tahm Kench,SUPPORT,Fair / B,42.91,+2.70,52.22%,35.73%,1.82%,2.07%,2.53,14.20,Emerald
Taliyah,MID,Fair / B,45.08,+0.85,51.70%,42.81%,1.43%,1.25%,2.39,14.20,Emerald
Taliyah,JUNGLE,Weak / C,40.46,-3.04,49.32%,49.74%,1.53%,1.25%,2.63,14.20,Emerald
Talon,MID,Fair / B,43.76,+1.85,49.62%,61.93%,2.12%,0.63%,2.21,14.20,Emerald
Talon,JUNGLE,Weak / C,40.88,+0.49,50.80%,36.11%,1.15%,0.63%,2.61,14.20,Emerald
Taric,SUPPORT,Fair / B,44.23,-1.43,52.40%,93.12%,1.82%,0.50%,2.90,14.20,Emerald
Teemo,TOP,Strong / S,59.54,+13.98,49.99%,60.95%,5.30%,6.67%,1.73,14.20,Emerald
Teemo,JUNGLE,Fair / B,42.62,+3.31,51.92%,20.88%,1.51%,6.67%,2.26,14.20,Emerald
Teemo,SUPPORT,Bad / D,31.33,-1.09,48.18%,11.11%,0.85%,6.67%,1.89,14.20,Emerald
Thresh,SUPPORT,God / S+,94.15,+2.38,50.65%,99.21%,14.30%,6.37%,2.76,14.20,Emerald
Tristana,ADC,Fair / B,43.01,+6.05,50.24%,78.02%,3.10%,0.64%,2.43,14.20,Emerald
Tristana,MID,Bad / D,32.31,+6.67,44.67%,19.60%,0.75%,0.64%,1.89,14.20,Emerald
Trundle,TOP,Weak / C,39.16,-2.52,50.89%,76.11%,1.93%,0.85%,1.35,14.20,Emerald
Trundle,JUNGLE,Weak / C,39.09,-0.49,51.13%,19.26%,0.50%,0.85%,2.61,14.20,Emerald
Tryndamere,TOP,Fair / B,43.36,+0.44,50.28%,86.00%,2.57%,2.56%,1.63,14.20,Emerald
Twisted Fate,MID,Fair / B,44.41,-1.83,48.79%,88.47%,2.44%,0.33%,2.38,14.20,Emerald
Twitch,ADC,Fair / B,43.70,-0.34,50.51%,85.48%,3.22%,2.21%,2.45,14.20,Emerald
Udyr,JUNGLE,Good / A,52.53,-9.58,52.02%,73.61%,3.53%,10.56%,2.76,14.20,Emerald
Udyr,TOP,Weak / C,37.51,-5.72,49.82%,25.12%,1.28%,10.56%,1.86,14.20,Emerald
Urgot,TOP,Fair / B,46.02,-1.81,51.46%,94.74%,2.43%,0.66%,2.03,14.20,Emerald
Varus,ADC,Fair / B,42.99,-2.89,48.78%,85.69%,4.44%,0.76%,2.34,14.20,Emerald
Vayne,ADC,Good / A,47.61,-0.67,51.84%,81.60%,5.22%,3.88%,2.21,14.20,Emerald
Vayne,TOP,Bad / D,32.39,-3.70,48.63%,16.00%,1.01%,3.88%,1.57,14.20,Emerald
Veigar,MID,Good / A,55.64,-6.14,51.49%,75.34%,5.04%,2.25%,2.38,14.20,Emerald
Veigar,ADC,Fair / B,43.89,-0.38,53.62%,14.30%,0.99%,2.25%,2.46,14.20,Emerald
Vel'Koz,MID,Fair / B,44.51,+1.24,51.48%,27.47%,1.04%,0.61%,2.60,14.20,Emerald
Vel'Koz,SUPPORT,Fair / B,42.25,-1.24,50.39%,67.15%,2.52%,0.61%,2.32,14.20,Emerald
Vex,MID,Good / A,55.53,-4.46,52.82%,95.84%,4.10%,6.08%,2.52,14.20,Emerald
Vi,JUNGLE,Good / A,53.31,+5.83,49.61%,97.96%,5.25%,1.73%,2.50,14.20,Emerald
Viego,JUNGLE,God / S+,92.25,-2.19,50.95%,96.05%,14.08%,12.37%,2.66,14.20,Emerald
Viktor,MID,Good / A,47.88,+0.01,51.30%,93.84%,2.67%,0.87%,2.31,14.20,Emerald
Vladimir,MID,Good / A,48.59,-0.98,50.40%,53.95%,2.98%,7.17%,2.38,14.20,Emerald
Vladimir,TOP,Fair / B,45.16,-1.85,50.42%,45.17%,2.39%,7.17%,2.01,14.20,Emerald
Volibear,TOP,Strong / S,60.96,-0.85,51.81%,52.98%,5.06%,7.94%,1.71,14.20,Emerald
Volibear,JUNGLE,Good / A,56.46,+4.33,53.10%,45.37%,4.38%,7.94%,2.69,14.20,Emerald
Warwick,JUNGLE,Good / A,52.84,+1.79,52.31%,68.92%,4.17%,2.98%,2.41,14.20,Emerald
Warwick,TOP,Fair / B,43.09,+0.13,52.80%,29.56%,1.60%,2.98%,1.91,14.20,Emerald
Wukong,JUNGLE,Good / A,49.90,+4.87,51.44%,72.88%,3.29%,0.65%,2.84,14.20,Emerald
Wukong,TOP,Weak / C,37.81,-4.63,51.31%,22.33%,0.98%,0.65%,1.96,14.20,Emerald
Xayah,ADC,Fair / B,45.48,+3.16,50.01%,99.16%,4.80%,0.56%,2.44,14.20,Emerald
Xerath,MID,Good / A,54.38,-1.59,51.86%,43.89%,3.11%,6.47%,3.25,14.20,Emerald
Xerath,SUPPORT,Good / A,48.99,-2.45,49.89%,53.87%,3.88%,6.47%,2.66,14.20,Emerald
Xin Zhao,JUNGLE,Good / A,48.22,-0.07,52.35%,90.14%,2.82%,0.60%,2.50,14.20,Emerald
Yasuo,MID,God / S+,77.09,-8.82,48.61%,75.09%,11.53%,21.53%,1.68,14.20,Emerald
Yasuo,TOP,Weak / C,39.64,+0.90,47.83%,14.44%,2.15%,21.53%,1.45,14.20,Emerald
Yone,MID,God / S+,89.92,+0.16,49.15%,62.30%,13.15%,29.39%,1.84,14.20,Emerald
Yone,TOP,God / S+,82.22,+12.53,48.93%,36.32%,7.34%,29.39%,1.59,14.20,Emerald
Yorick,TOP,Good / A,51.47,-1.49,51.55%,84.52%,3.58%,5.62%,1.68,14.20,Emerald
Yorick,JUNGLE,Fair / B,44.49,NEW,55.32%,10.48%,0.38%,5.62%,2.73,14.20,Emerald
Yuumi,SUPPORT,Strong / S,59.36,+0.29,48.32%,98.94%,5.27%,7.94%,4.64,14.20,Emerald
Zac,JUNGLE,Strong / S,56.85,+3.06,52.39%,67.34%,4.06%,3.78%,3.55,14.20,Emerald
