Warwick,JUNGLE,Fair / B,43.95,-1.16,51.56%,65.64%,2.67%,1.10%,2.40,14.5,Diamond
Warwick,TOP,Fair / B,43.08,-0.30,52.50%,31.95%,1.12%,1.10%,1.89,14.5,Diamond
Wukong,TOP,Fair / B,47.56,+5.65,51.95%,44.22%,2.39%,1.12%,2.07,14.5,Diamond
Wukong,JUNGLE,Fair / B,46.06,+6.95,51.43%,49.92%,2.97%,1.12%,2.78,14.5,Diamond
Xayah,ADC,Fair / B,44.53,+2.10,51.35%,99.49%,3.69%,0.60%,2.44,14.5,Diamond
Xerath,MID,Good / A,49.01,-0.38,50.69%,48.00%,2.52%,4.89%,3.36,14.5,Diamond
Xerath,SUPPORT,Weak / C,40.59,-1.29,50.42%,49.02%,2.99%,4.89%,2.68,14.5,Diamond
Xin Zhao,JUNGLE,Good / A,49.86,-1.19,52.00%,92.80%,4.30%,1.68%,2.53,14.5,Diamond
Yasuo,MID,God / S+,68.04,-6.59,48.92%,66.69%,8.21%,18.35%,1.79,14.5,Diamond
Yasuo,ADC,Weak / C,41.95,+3.02,52.25%,15.69%,1.61%,18.35%,2.02,14.5,Diamond
Yasuo,TOP,Weak / C,41.37,+0.79,49.14%,16.96%,1.94%,18.35%,1.53,14.5,Diamond
Yone,MID,Strong / S,59.92,-3.59,50.39%,47.20%,6.29%,12.55%,1.91,14.5,Diamond
Yone,TOP,Strong / S,57.75,-0.77,48.47%,51.09%,6.54%,12.55%,1.57,14.5,Diamond
Yorick,TOP,Fair / B,45.42,-0.91,50.36%,91.80%,3.00%,2.91%,1.56,14.5,Diamond
Yuumi,SUPPORT,Strong / S,61.57,+4.93,49.49%,99.16%,5.71%,5.71%,4.68,14.5,Diamond
Zac,TOP,Strong / S,53.56,-1.58,53.65%,30.41%,2.33%,4.37%,2.87,14.5,Diamond
Zac,JUNGLE,Good / A,51.81,-0.34,50.98%,52.36%,3.85%,4.37%,3.70,14.5,Diamond
Zac,SUPPORT,Bad / D,32.35,-5.23,52.02%,12.50%,0.86%,4.37%,2.93,14.5,Diamond
Zed,MID,God / S+,68.26,-4.89,51.11%,85.47%,6.86%,21.99%,2.41,14.5,Diamond
Zed,JUNGLE,Weak / C,39.51,+0.62,51.30%,10.73%,0.80%,21.99%,2.60,14.5,Diamond
Zeri,ADC,Good / A,49.60,+4.22,51.01%,97.50%,7.96%,1.20%,2.58,14.5,Diamond
Ziggs,ADC,Fair / B,44.56,+3.23,53.35%,54.13%,0.91%,0.22%,2.66,14.5,Diamond
Ziggs,MID,Weak / C,39.64,+2.00,51.49%,39.26%,0.60%,0.22%,2.49,14.5,Diamond
Zilean,MID,Fair / B,44.83,+3.10,52.78%,11.09%,0.27%,0.63%,3.90,14.5,Diamond
Zilean,SUPPORT,Fair / B,43.81,-1.62,52.24%,85.89%,2.62%,0.63%,3.51,14.5,Diamond
Zoe,MID,Fair / B,44.84,-1.41,50.30%,87.62%,2.10%,1.13%,2.83,14.5,Diamond
Zoe,SUPPORT,Bad / D,24.46,-5.55,50.18%,10.81%,0.29%,1.13%,2.43,14.5,Diamond
Zyra,SUPPORT,Good / A,53.15,+1.19,53.09%,87.60%,4.71%,4.67%,2.40,14.5,Diamond
Aatrox,TOP,God / S+,92.17,+2.37,53.13%,97.06%,15.08%,16.42%,1.98,14.5,Diamond+
Ahri,MID,God / S+,96.32,+14.52,57.46%,97.83%,14.43%,5.40%,3.21,14.5,Diamond+
Akali,MID,Strong / S,58.39,-3.99,50.25%,69.64%,5.79%,14.59%,2.53,14.5,Diamond+
Akali,TOP,Fair / B,46.10,+1.01,50.56%,30.20%,2.54%,14.59%,2.11,14.5,Diamond+
Akshan,MID,Good / A,49.34,-1.43,54.44%,76.41%,2.58%,5.26%,2.47,14.5,Diamond+
Akshan,TOP,Weak / C,40.21,-4.12,51.42%,18.94%,0.59%,5.14%,2.09,14.5,Diamond+
Alistar,SUPPORT,Strong / S,57.87,+4.52,55.19%,98.68%,5.29%,1.91%,2.87,14.5,Diamond+
Amumu,JUNGLE,Bad / D,37.14,+4.67,47.63%,78.08%,1.40%,0.51%,2.58,14.5,Diamond+
Amumu,SUPPORT,Bad / D,27.04,-3.81,49.56%,17.79%,0.30%,0.54%,2.14,14.5,Diamond+
Anivia,MID,Fair / B,47.87,-1.37,52.92%,85.02%,2.12%,1.46%,3.07,14.5,Diamond+
Annie,MID,Fair / B,44.25,-1.69,52.48%,76.61%,1.71%,0.44%,2.57,14.5,Diamond+
Annie,SUPPORT,Bad / D,32.22,+1.98,52.54%,13.92%,0.30%,0.44%,2.51,14.5,Diamond+
Aphelios,ADC,Weak / C,41.94,+0.06,49.57%,98.87%,4.17%,0.34%,2.15,14.5,Diamond+
Ashe,SUPPORT,Good / A,51.58,-0.54,52.52%,51.82%,4.72%,6.14%,2.47,14.5,Diamond+
Ashe,ADC,Good / A,48.50,+0.28,52.11%,47.11%,5.94%,6.14%,2.64,14.5,Diamond+
Aurelion Sol,MID,Strong / S,58.43,-4.05,52.47%,89.66%,5.54%,3.91%,2.83,14.5,Diamond+
Azir,MID,Strong / S,55.45,-10.47,51.01%,89.73%,5.67%,3.88%,2.27,14.5,Diamond+
Bard,SUPPORT,Strong / S,56.13,-1.58,54.27%,99.58%,4.72%,1.71%,3.46,14.5,Diamond+
Bel'Veth,JUNGLE,Strong / S,56.99,-9.51,53.88%,94.18%,5.35%,17.90%,2.76,14.5,Diamond+
Blitzcrank,SUPPORT,God / S+,72.21,+6.45,52.64%,99.45%,7.56%,22.70%,2.75,14.5,Diamond+
Brand,JUNGLE,Good / A,48.82,-3.65,53.16%,64.03%,3.45%,4.73%,2.61,14.5,Diamond+
Brand,SUPPORT,Weak / C,40.90,-1.07,54.07%,30.63%,2.17%,5.00%,2.02,14.5,Diamond+
Braum,SUPPORT,Fair / B,47.51,-6.96,51.06%,99.77%,4.02%,0.77%,3.10,14.5,Diamond+
Briar,JUNGLE,Fair / B,43.10,-4.50,47.70%,91.25%,3.92%,10.49%,2.18,14.5,Diamond+
Caitlyn,ADC,Fair / B,46.47,-1.23,49.63%,94.11%,7.43%,4.48%,2.38,14.5,Diamond+
Camille,TOP,Good / A,49.39,-0.26,53.27%,40.14%,3.02%,2.41%,2.08,14.5,Diamond+
Camille,SUPPORT,Good / A,48.50,+3.26,53.96%,57.79%,3.96%,2.41%,2.16,14.5,Diamond+
Cassiopeia,TOP,Fair / B,45.39,+0.10,55.71%,25.97%,0.79%,1.51%,2.06,14.5,Diamond+
Cassiopeia,ADC,Fair / B,44.04,+0.25,54.13%,18.09%,0.32%,1.51%,2.49,14.5,Diamond+
Cassiopeia,MID,Fair / B,43.60,-4.53,52.70%,55.25%,1.56%,1.49%,2.43,14.5,Diamond+
Cho'Gath,TOP,Fair / B,44.11,+5.52,53.27%,61.35%,1.03%,0.24%,2.24,14.5,Diamond+
Cho'Gath,MID,Bad / D,34.90,+3.11,48.54%,27.30%,0.31%,0.22%,2.42,14.5,Diamond+
Corki,MID,Weak / C,41.97,+6.76,50.59%,94.15%,1.61%,0.13%,2.59,14.5,Diamond+
Darius,TOP,God / S+,65.75,-3.43,52.08%,95.03%,7.86%,14.82%,2.05,14.5,Diamond+
Diana,MID,Fair / B,45.22,+5.72,53.29%,45.33%,1.99%,0.79%,2.32,14.5,Diamond+
Diana,JUNGLE,Weak / C,42.67,+1.77,50.90%,51.89%,2.12%,0.79%,2.59,14.5,Diamond+
Dr. Mundo,TOP,Weak / C,41.86,+0.64,49.83%,90.97%,2.13%,0.63%,1.87,14.5,Diamond+
Draven,ADC,Fair / B,47.78,-4.32,51.10%,96.96%,5.95%,23.13%,2.31,14.5,Diamond+
Ekko,MID,Fair / B,47.80,+2.86,52.98%,41.72%,2.68%,1.50%,2.48,14.5,Diamond+
Ekko,JUNGLE,Fair / B,47.31,-2.35,51.55%,57.00%,3.47%,1.50%,2.79,14.5,Diamond+
Elise,JUNGLE,Fair / B,43.00,-1.31,49.87%,87.93%,2.37%,1.42%,2.88,14.5,Diamond+
Evelynn,JUNGLE,Good / A,50.70,-6.58,51.42%,99.22%,3.99%,15.57%,3.03,14.5,Diamond+
Ezreal,ADC,Strong / S,61.16,-7.74,51.41%,95.56%,18.15%,6.95%,2.63,14.5,Diamond+
Fiddlesticks,JUNGLE,Good / A,49.21,+2.59,55.27%,71.85%,2.21%,2.31%,2.97,14.5,Diamond+
Fiddlesticks,SUPPORT,Bad / D,35.52,-2.84,54.54%,14.97%,0.47%,2.11%,2.47,14.5,Diamond+
Fiora,TOP,Strong / S,64.10,+1.31,56.11%,97.77%,6.60%,13.26%,1.71,14.5,Diamond+
Fizz,MID,Good / A,49.08,+0.39,52.82%,97.43%,2.73%,5.43%,2.74,14.5,Diamond+
Galio,MID,Fair / B,46.46,-3.64,49.97%,90.77%,2.74%,0.51%,3.01,14.5,Diamond+
Gangplank,TOP,Good / A,50.41,+0.31,53.89%,89.07%,3.01%,1.40%,2.19,14.5,Diamond+
Gangplank,MID,Bad / D,35.97,NEW,49.64%,11.09%,0.33%,1.45%,2.37,14.5,Diamond+
Garen,TOP,Good / A,50.10,-3.46,50.79%,88.12%,4.27%,1.49%,2.05,14.5,Diamond+
Gnar,TOP,Good / A,48.50,+1.11,50.42%,98.82%,3.93%,0.69%,2.04,14.5,Diamond+
Gragas,TOP,God / S+,65.66,+1.53,54.86%,49.31%,6.95%,6.09%,2.55,14.5,Diamond+
Gragas,JUNGLE,Good / A,54.32,-2.20,53.46%,37.40%,4.85%,6.09%,3.10,14.5,Diamond+
Gragas,MID,Good / A,49.79,-0.03,56.67%,10.16%,1.65%,6.09%,2.83,14.5,Diamond+
Graves,JUNGLE,God / S+,65.17,-2.97,52.58%,96.78%,9.70%,6.78%,2.96,14.5,Diamond+
Gwen,TOP,Good / A,48.23,-5.90,52.37%,76.45%,3.41%,2.01%,1.79,14.5,Diamond+
Gwen,JUNGLE,Bad / D,36.06,-5.23,48.41%,18.50%,0.72%,2.01%,2.45,14.5,Diamond+
Hecarim,JUNGLE,Fair / B,45.87,-0.98,49.91%,99.34%,3.55%,1.90%,2.87,14.5,Diamond+
Heimerdinger,ADC,Fair / B,42.67,+1.29,53.27%,13.92%,0.18%,0.52%,2.40,14.5,Diamond+
Heimerdinger,MID,Bad / D,36.49,-1.31,51.10%,23.93%,0.32%,0.55%,2.07,14.5,Diamond+
Heimerdinger,TOP,Bad / D,35.24,-1.92,48.35%,27.28%,0.51%,0.52%,1.81,14.5,Diamond+
Heimerdinger,SUPPORT,Bad / D,22.41,-13.83,45.47%,43.66%,0.56%,0.50%,2.10,14.5,Diamond+
Hwei,MID,God / S+,81.30,-8.88,50.30%,71.82%,10.62%,21.29%,2.76,14.5,Diamond+
Hwei,SUPPORT,Weak / C,40.06,-2.67,47.57%,21.86%,3.07%,21.29%,2.42,14.5,Diamond+
Illaoi,TOP,Fair / B,47.60,-1.65,53.63%,95.72%,2.84%,7.29%,1.58,14.5,Diamond+
Irelia,TOP,Good / A,50.14,-2.14,51.93%,57.54%,4.04%,8.81%,1.71,14.5,Diamond+
Irelia,MID,Fair / B,47.52,-2.35,52.31%,41.51%,3.14%,8.81%,1.90,14.5,Diamond+
Ivern,JUNGLE,Good / A,48.83,-0.64,51.53%,90.88%,2.28%,1.30%,4.20,14.5,Diamond+
Janna,SUPPORT,God / S+,86.46,+11.18,54.96%,99.19%,11.10%,6.77%,3.51,14.5,Diamond+
Jarvan IV,JUNGLE,Strong / S,57.35,+9.46,52.96%,91.35%,5.75%,1.59%,3.75,14.5,Diamond+
Jax,TOP,Strong / S,63.72,-1.26,53.55%,69.89%,7.04%,16.09%,1.78,14.5,Diamond+
Jax,JUNGLE,Fair / B,47.49,+1.63,52.64%,28.40%,2.81%,16.09%,2.58,14.5,Diamond+
Jayce,TOP,Strong / S,62.16,+1.44,51.15%,70.41%,7.98%,6.66%,1.93,14.5,Diamond+
Jayce,MID,Good / A,50.68,-1.46,52.78%,28.95%,3.55%,6.66%,2.34,14.5,Diamond+
Jhin,ADC,Good / A,50.55,-1.85,50.73%,96.89%,8.25%,0.58%,3.08,14.5,Diamond+
Jinx,ADC,Good / A,55.22,+6.55,54.46%,98.62%,10.32%,0.55%,2.66,14.5,Diamond+
K'Sante,TOP,Good / A,53.14,-3.41,51.14%,93.54%,4.75%,3.83%,2.27,14.5,Diamond+
Kai'Sa,ADC,God / S+,66.21,-0.48,51.10%,95.12%,23.82%,2.66%,2.73,14.5,Diamond+
Kalista,ADC,Good / A,48.26,+1.14,52.93%,92.71%,5.17%,5.50%,2.56,14.5,Diamond+
Karma,MID,God / S+,92.08,-0.93,53.82%,51.33%,10.40%,32.78%,2.89,14.5,Diamond+
Karma,SUPPORT,God / S+,80.65,+8.12,51.51%,36.22%,8.26%,32.78%,2.62,14.5,Diamond+
Karma,TOP,Good / A,55.12,+4.15,56.32%,11.85%,2.12%,32.78%,2.58,14.5,Diamond+
Karthus,JUNGLE,Good / A,49.84,+4.87,53.83%,75.17%,3.44%,5.69%,2.67,14.5,Diamond+
Karthus,ADC,Fair / B,45.87,+2.41,55.58%,17.24%,0.72%,5.69%,2.44,14.5,Diamond+
Kassadin,MID,Strong / S,59.20,+1.65,55.33%,97.07%,4.71%,8.45%,2.75,14.5,Diamond+
Katarina,MID,Strong / S,60.56,-1.70,52.45%,96.07%,5.96%,9.58%,2.66,14.5,Diamond+
Kayle,MID,Fair / B,46.08,+8.85,58.46%,16.27%,0.37%,0.75%,2.52,14.5,Diamond+
Kayle,TOP,Fair / B,44.97,-2.99,51.98%,81.85%,2.30%,0.72%,1.92,14.5,Diamond+
Kayn,JUNGLE,God / S+,72.67,+4.32,53.44%,97.88%,10.71%,21.20%,2.66,14.5,Diamond+
Kennen,TOP,Good / A,50.51,+7.24,57.45%,84.64%,1.58%,1.14%,2.25,14.5,Diamond+
Kennen,MID,Weak / C,39.82,+2.24,52.97%,14.13%,0.25%,0.71%,2.53,14.5,Diamond+
Kha'Zix,JUNGLE,Strong / S,60.68,-0.62,53.46%,99.34%,7.83%,5.70%,2.77,14.5,Diamond+
Kindred,JUNGLE,Strong / S,57.42,+3.28,53.96%,98.57%,6.60%,4.95%,2.56,14.5,Diamond+
Kled,TOP,Good / A,48.73,-2.96,54.27%,86.92%,1.91%,0.80%,2.45,14.5,Diamond+
Kled,MID,Weak / C,42.06,-1.20,54.81%,12.17%,0.23%,0.85%,2.63,14.5,Diamond+
Kog'Maw,ADC,Fair / B,47.08,+7.76,53.70%,88.27%,3.99%,1.12%,2.41,14.5,Diamond+
Kog'Maw,MID,Bad / D,38.14,+2.91,51.29%,11.32%,0.29%,1.14%,2.52,14.5,Diamond+
LeBlanc,MID,Good / A,52.51,-1.56,50.51%,91.66%,3.94%,9.11%,3.08,14.5,Diamond+
Lee Sin,JUNGLE,God / S+,93.54,+0.52,52.33%,96.28%,19.32%,13.61%,3.15,14.5,Diamond+
Leona,SUPPORT,Fair / B,46.66,-3.41,49.98%,98.82%,4.54%,1.66%,2.55,14.5,Diamond+
Lillia,JUNGLE,Fair / B,47.79,-5.10,52.63%,96.54%,2.56%,3.05%,3.21,14.5,Diamond+
Lissandra,MID,Fair / B,43.96,-0.01,49.21%,85.83%,2.75%,1.07%,2.48,14.5,Diamond+
Lucian,ADC,Good / A,50.97,-1.62,51.81%,89.87%,9.38%,4.24%,2.42,14.5,Diamond+
Lulu,SUPPORT,God / S+,66.73,+6.04,50.74%,96.96%,8.33%,3.19%,3.38,14.5,Diamond+
Lux,MID,Good / A,51.29,-3.26,50.69%,42.85%,3.61%,2.60%,3.28,14.5,Diamond+
Lux,SUPPORT,Fair / B,47.31,+0.74,50.24%,52.30%,4.58%,2.60%,2.52,14.5,Diamond+
Malphite,TOP,Strong / S,60.23,+4.13,54.31%,83.46%,4.98%,8.29%,2.76,14.5,Diamond+
Malphite,MID,Weak / C,41.85,+2.18,53.06%,12.29%,0.72%,8.78%,2.57,14.5,Diamond+
Malzahar,MID,Weak / C,42.44,-3.57,50.65%,91.37%,1.88%,1.96%,2.41,14.5,Diamond+
Maokai,SUPPORT,God / S+,68.46,-24.72,52.10%,82.31%,7.77%,16.57%,2.44,14.5,Diamond+
Maokai,JUNGLE,Weak / C,42.25,NEW,51.01%,11.79%,0.94%,16.27%,3.17,14.5,Diamond+
Master Yi,JUNGLE,Strong / S,57.15,+2.30,56.36%,91.10%,5.25%,12.34%,2.32,14.5,Diamond+
Milio,SUPPORT,God / S+,68.98,+4.92,52.68%,99.73%,7.68%,5.33%,3.90,14.5,Diamond+
Miss Fortune,ADC,Fair / B,46.38,-0.99,52.26%,93.45%,4.51%,1.12%,2.50,14.5,Diamond+
Mordekaiser,TOP,Strong / S,56.51,+0.49,55.06%,88.43%,4.67%,4.33%,2.06,14.5,Diamond+
Morgana,SUPPORT,Fair / B,43.80,-3.57,51.78%,81.27%,2.86%,11.27%,2.61,14.5,Diamond+
Naafiri,MID,Fair / B,47.93,+4.10,55.05%,71.76%,2.08%,1.10%,2.46,14.5,Diamond+
Naafiri,TOP,Fair / B,46.59,+2.63,57.07%,21.29%,0.46%,1.16%,2.21,14.5,Diamond+
Nami,SUPPORT,Strong / S,61.91,+6.46,53.56%,99.81%,6.35%,0.23%,3.57,14.5,Diamond+
Nasus,MID,Weak / C,41.49,+6.81,55.42%,16.80%,0.28%,1.70%,2.21,14.5,Diamond+
Nasus,TOP,Weak / C,39.99,-6.47,48.92%,80.61%,1.73%,1.51%,1.93,14.5,Diamond+
Nautilus,SUPPORT,God / S+,89.77,+11.27,50.53%,91.10%,13.09%,12.50%,2.52,14.5,Diamond+
Neeko,MID,Fair / B,43.50,-4.63,49.23%,51.55%,2.22%,1.81%,2.85,14.5,Diamond+
Neeko,SUPPORT,Bad / D,35.50,-2.05,51.53%,41.29%,1.49%,1.81%,2.39,14.5,Diamond+
Nidalee,JUNGLE,Strong / S,58.45,-13.66,52.99%,93.99%,6.18%,9.90%,3.31,14.5,Diamond+
Nilah,ADC,Good / A,51.10,+6.33,58.28%,96.95%,2.72%,3.59%,2.51,14.5,Diamond+
Nocturne,JUNGLE,Good / A,50.37,-5.40,52.61%,95.97%,3.99%,6.52%,2.81,14.5,Diamond+
Nunu,JUNGLE,Fair / B,43.79,+0.07,50.99%,86.81%,2.06%,0.54%,2.96,14.5,Diamond+
Olaf,TOP,Good / A,53.34,+0.08,57.23%,93.27%,2.98%,2.23%,1.99,14.5,Diamond+
Orianna,MID,Strong / S,55.83,-3.67,51.73%,97.50%,5.07%,1.59%,2.89,14.5,Diamond+
Ornn,TOP,Good / A,51.50,+5.19,52.40%,89.44%,2.92%,0.31%,2.90,14.5,Diamond+
Pantheon,TOP,Good / A,48.59,+0.04,54.29%,41.34%,2.13%,2.01%,2.24,14.5,Diamond+
Pantheon,MID,Weak / C,41.68,+0.99,53.34%,16.53%,0.82%,2.09%,2.39,14.5,Diamond+
Pantheon,JUNGLE,Bad / D,34.92,-7.29,47.04%,10.70%,0.38%,2.01%,2.85,14.5,Diamond+
Pantheon,SUPPORT,Bad / D,26.50,-7.89,44.59%,30.81%,1.87%,2.01%,2.02,14.5,Diamond+
Poppy,TOP,Good / A,49.48,+3.95,54.12%,47.75%,2.29%,3.97%,2.35,14.5,Diamond+
Poppy,JUNGLE,Fair / B,46.25,+1.51,52.19%,39.05%,2.27%,3.97%,3.08,14.5,Diamond+
Poppy,SUPPORT,Bad / D,38.16,NEW,55.90%,12.92%,0.61%,3.85%,2.52,14.5,Diamond+
Pyke,SUPPORT,God / S+,75.08,+7.27,54.16%,96.87%,8.16%,20.27%,2.41,14.5,Diamond+
Qiyana,MID,Strong / S,55.32,-2.76,56.03%,85.39%,3.89%,3.04%,2.48,14.5,Diamond+
Quinn,TOP,Good / A,49.92,+0.73,58.24%,75.76%,1.17%,0.58%,2.19,14.5,Diamond+
Quinn,MID,Bad / D,35.31,-0.76,49.56%,15.83%,0.23%,0.66%,2.30,14.5,Diamond+
Rakan,SUPPORT,God / S+,69.20,+3.91,54.04%,99.40%,8.06%,1.50%,3.30,14.5,Diamond+
Rammus,JUNGLE,Fair / B,44.82,-3.24,50.79%,84.25%,1.88%,4.13%,3.45,14.5,Diamond+
Rammus,TOP,Weak / C,38.94,+2.28,52.92%,14.42%,0.30%,4.48%,1.62,14.5,Diamond+
Rek'Sai,JUNGLE,Good / A,49.29,+6.45,51.54%,91.59%,3.91%,2.71%,3.06,14.5,Diamond+
Rell,SUPPORT,Strong / S,55.96,+1.51,53.74%,82.81%,5.08%,1.52%,3.18,14.5,Diamond+
Rell,JUNGLE,Good / A,50.74,+7.05,56.83%,16.80%,0.91%,1.52%,3.90,14.5,Diamond+
Renata Glasc,SUPPORT,Weak / C,41.69,-8.61,50.87%,99.80%,2.67%,0.50%,3.11,14.5,Diamond+
Renekton,TOP,God / S+,65.65,+5.73,53.37%,93.68%,8.17%,4.88%,2.13,14.5,Diamond+
Rengar,JUNGLE,Strong / S,56.04,+1.82,55.92%,82.40%,4.21%,18.66%,2.70,14.5,Diamond+
Rengar,TOP,Fair / B,44.25,+4.48,55.23%,15.55%,0.77%,18.66%,1.81,14.5,Diamond+
Riven,TOP,Good / A,53.70,-5.19,51.47%,94.86%,5.17%,3.44%,2.03,14.5,Diamond+
Rumble,TOP,Good / A,53.31,+2.65,54.24%,71.28%,3.44%,3.77%,2.41,14.5,Diamond+
Rumble,MID,Fair / B,45.33,+6.26,56.19%,13.68%,0.58%,3.40%,2.79,14.5,Diamond+
Rumble,JUNGLE,Fair / B,43.95,-1.12,54.02%,11.63%,0.57%,3.40%,3.01,14.5,Diamond+
Ryze,TOP,Weak / C,40.26,+1.74,52.55%,23.15%,0.34%,0.12%,1.99,14.5,Diamond+
Ryze,MID,Weak / C,40.07,-1.45,50.73%,70.80%,1.23%,0.12%,2.35,14.5,Diamond+
Samira,ADC,Fair / B,46.45,-0.17,51.28%,99.05%,5.64%,9.35%,2.32,14.5,Diamond+
Sejuani,JUNGLE,Weak / C,40.19,-1.27,47.26%,90.70%,1.92%,0.19%,3.31,14.5,Diamond+
Senna,SUPPORT,God / S+,86.53,+1.71,52.37%,61.47%,10.07%,23.99%,2.86,14.5,Diamond+
Senna,ADC,Strong / S,56.63,-3.40,54.89%,37.65%,6.79%,23.99%,3.35,14.5,Diamond+
Seraphine,ADC,Fair / B,47.55,-2.44,53.16%,33.76%,1.77%,1.60%,3.37,14.5,Diamond+
Seraphine,SUPPORT,Fair / B,44.80,+7.12,50.87%,58.68%,3.46%,1.60%,3.01,14.5,Diamond+
Sett,TOP,Good / A,49.70,+0.65,53.95%,82.93%,3.20%,0.64%,1.89,14.5,Diamond+
Shaco,JUNGLE,Good / A,53.93,+0.50,53.45%,64.17%,4.52%,14.04%,2.90,14.5,Diamond+
Shaco,SUPPORT,Fair / B,47.85,+6.66,56.74%,34.09%,2.34%,14.04%,2.50,14.5,Diamond+
Shen,TOP,Good / A,51.35,+4.30,52.64%,81.73%,2.60%,0.24%,3.02,14.5,Diamond+
Shen,SUPPORT,Bad / D,29.79,-4.40,49.72%,13.90%,0.32%,0.24%,2.92,14.5,Diamond+
Shyvana,JUNGLE,Weak / C,41.33,+0.00,51.67%,90.51%,1.41%,0.19%,2.42,14.5,Diamond+
Singed,TOP,Fair / B,43.83,-1.84,51.50%,86.14%,1.80%,0.40%,2.12,14.5,Diamond+
Singed,MID,Weak / C,41.91,-3.15,53.01%,13.42%,0.24%,0.40%,3.15,14.5,Diamond+
Sion,TOP,Weak / C,41.82,+1.09,51.27%,76.88%,1.85%,0.34%,1.68,14.5,Diamond+
Sion,MID,Bad / D,32.96,+4.89,48.82%,13.93%,0.32%,0.46%,1.74,14.5,Diamond+
Sivir,ADC,Good / A,48.86,+14.08,54.63%,98.57%,3.61%,0.34%,2.76,14.5,Diamond+
Skarner,TOP,Good / A,49.35,+3.31,57.98%,23.21%,0.12%,0.10%,2.84,14.5,Diamond+
Skarner,JUNGLE,Bad / D,37.11,+0.94,49.24%,66.14%,0.43%,0.10%,2.70,14.5,Diamond+
Smolder,ADC,God / S+,92.88,+0.26,52.75%,79.46%,21.30%,56.35%,2.75,14.5,Diamond+
Smolder,MID,Strong / S,59.20,+1.28,51.20%,11.97%,2.97%,56.35%,2.45,14.5,Diamond+
Sona,SUPPORT,Fair / B,47.69,+0.50,55.77%,96.97%,2.40%,0.17%,3.27,14.5,Diamond+
Soraka,SUPPORT,Good / A,51.66,-0.91,52.08%,97.34%,4.61%,1.46%,3.15,14.5,Diamond+
Swain,ADC,Good / A,51.86,+1.49,57.51%,26.19%,0.67%,0.74%,3.61,14.5,Diamond+
Swain,MID,Fair / B,43.58,-7.97,52.14%,27.68%,1.13%,0.74%,3.04,14.5,Diamond+
Swain,SUPPORT,Bad / D,31.31,-6.73,48.14%,38.40%,1.59%,0.74%,2.41,14.5,Diamond+
Sylas,MID,Strong / S,61.90,-1.41,53.92%,72.49%,6.41%,5.71%,2.38,14.5,Diamond+
Sylas,SUPPORT,Bad / D,32.60,NEW,52.53%,12.04%,0.72%,5.71%,2.03,14.5,Diamond+
Syndra,MID,Strong / S,59.29,+9.66,59.32%,93.48%,3.92%,1.74%,2.64,14.5,Diamond+
Tahm Kench,TOP,Good / A,51.62,+1.57,55.45%,36.59%,1.70%,0.58%,2.95,14.5,Diamond+
Tahm Kench,ADC,Good / A,49.05,+3.73,56.30%,25.19%,0.81%,0.68%,3.13,14.5,Diamond+
Tahm Kench,SUPPORT,Bad / D,37.84,-1.92,53.52%,36.64%,1.24%,0.58%,2.64,14.5,Diamond+
Taliyah,MID,Strong / S,57.40,+0.55,56.20%,41.99%,4.19%,4.22%,2.68,14.5,Diamond+
Taliyah,JUNGLE,Good / A,54.12,+0.99,53.73%,54.43%,4.97%,4.22%,2.91,14.5,Diamond+
Talon,MID,Fair / B,47.67,-3.12,53.25%,58.82%,2.64%,2.02%,2.38,14.5,Diamond+
Talon,JUNGLE,Fair / B,45.07,-2.57,53.58%,38.70%,1.52%,2.02%,2.81,14.5,Diamond+
Taric,SUPPORT,Weak / C,39.09,-4.17,53.04%,94.77%,1.48%,0.20%,2.92,14.5,Diamond+
Teemo,TOP,Weak / C,41.42,-1.46,49.98%,76.54%,1.89%,1.93%,1.87,14.5,Diamond+
Teemo,SUPPORT,Bad / D,23.47,-7.48,47.67%,11.96%,0.32%,2.37%,1.80,14.5,Diamond+
Thresh,SUPPORT,God / S+,77.76,+7.57,54.47%,99.47%,10.03%,2.92%,3.02,14.5,Diamond+
Tristana,MID,Good / A,50.42,+0.35,53.59%,56.90%,3.56%,1.52%,2.19,14.5,Diamond+
Tristana,ADC,Weak / C,41.75,+0.33,49.59%,37.31%,2.97%,1.52%,2.44,14.5,Diamond+
Trundle,TOP,Fair / B,44.36,+3.26,53.09%,86.76%,2.30%,2.38%,1.46,14.5,Diamond+
Trundle,JUNGLE,Bad / D,37.87,+0.00,50.09%,12.07%,0.46%,2.84%,2.60,14.5,Diamond+
Tryndamere,TOP,Weak / C,42.51,-4.43,50.94%,78.71%,1.96%,1.43%,1.83,14.5,Diamond+
Tryndamere,MID,Weak / C,39.25,+8.08,53.63%,16.44%,0.37%,1.41%,2.03,14.5,Diamond+
Twisted Fate,MID,Strong / S,58.56,-21.18,53.00%,49.07%,4.91%,17.93%,2.47,14.5,Diamond+
Twisted Fate,TOP,Fair / B,45.98,-18.99,52.36%,27.82%,1.99%,17.93%,1.98,14.5,Diamond+
Twisted Fate,ADC,Weak / C,41.57,-19.96,50.29%,20.92%,1.84%,17.93%,2.40,14.5,Diamond+
Twitch,ADC,Good / A,50.31,-1.10,54.06%,83.54%,5.54%,3.13%,2.74,14.5,Diamond+
Udyr,TOP,Fair / B,47.44,+2.81,52.50%,60.13%,2.50%,2.82%,2.18,14.5,Diamond+
