Ziggs,ADC,Bad / D,36.04,+0.71,51.16%,48.95%,0.88%,0.24%,2.52,14.9,Emerald
Ziggs,MID,Bad / D,32.87,-5.57,47.81%,39.10%,0.70%,0.24%,2.41,14.9,Emerald
Ziggs,SUPPORT,Bad / D,26.45,-0.71,44.23%,10.95%,0.20%,0.24%,2.03,14.9,Emerald
Zilean,SUPPORT,Fair / B,47.53,-1.07,52.01%,87.66%,2.21%,0.69%,3.29,14.9,Emerald
Zoe,MID,Fair / B,45.10,+3.38,50.56%,85.36%,2.14%,1.15%,2.77,14.9,Emerald
Zoe,SUPPORT,Weak / C,37.03,+6.92,51.30%,12.88%,0.32%,1.15%,2.38,14.9,Emerald
Zyra,SUPPORT,Good / A,52.93,+0.18,51.72%,89.28%,4.43%,4.83%,2.32,14.9,Emerald
Aatrox,TOP,God / S+,91.36,+3.43,49.46%,96.38%,10.98%,14.61%,1.88,14.9,Diamond
Ahri,MID,God / S+,93.68,-2.85,51.76%,97.49%,11.51%,11.28%,2.84,14.9,Diamond
Akali,MID,God / S+,75.97,+10.40,50.84%,72.66%,7.69%,19.27%,2.51,14.9,Diamond
Akali,TOP,Fair / B,47.66,+2.17,48.87%,27.12%,2.80%,19.27%,2.08,14.9,Diamond
Akshan,MID,Good / A,48.19,+0.29,53.27%,75.75%,2.50%,5.43%,2.44,14.9,Diamond
Akshan,TOP,Bad / D,37.09,-6.70,51.05%,18.28%,0.57%,5.43%,2.04,14.9,Diamond
Alistar,SUPPORT,Good / A,49.69,-0.63,51.62%,98.21%,4.10%,1.91%,2.69,14.9,Diamond
Amumu,JUNGLE,Good / A,49.78,+6.39,52.54%,83.03%,2.94%,0.83%,2.79,14.9,Diamond
Amumu,SUPPORT,Bad / D,31.28,-0.32,49.26%,14.26%,0.46%,0.83%,2.18,14.9,Diamond
Anivia,MID,Fair / B,47.23,-2.82,52.35%,85.32%,2.21%,1.92%,3.00,14.9,Diamond
Annie,MID,Fair / B,44.96,-3.09,52.88%,81.43%,1.96%,0.58%,2.51,14.9,Diamond
Annie,SUPPORT,Bad / D,34.68,-0.55,51.49%,15.33%,0.36%,0.58%,2.42,14.9,Diamond
Aphelios,ADC,Weak / C,40.99,-0.53,48.25%,98.48%,5.37%,0.63%,2.14,14.9,Diamond
Ashe,ADC,Strong / S,57.42,+3.13,52.96%,70.89%,9.75%,4.42%,2.62,14.9,Diamond
Ashe,SUPPORT,Fair / B,44.05,+4.92,48.82%,27.69%,3.84%,4.42%,2.28,14.9,Diamond
Aurelion Sol,MID,Strong / S,61.72,-6.80,49.28%,92.47%,6.18%,8.24%,2.58,14.9,Diamond
Azir,MID,Fair / B,44.81,-1.39,46.49%,94.42%,4.07%,1.11%,2.13,14.9,Diamond
Bard,SUPPORT,Fair / B,46.01,-2.66,51.39%,99.04%,2.77%,0.52%,3.23,14.9,Diamond
Bel'Veth,JUNGLE,Good / A,50.09,-1.63,51.45%,95.07%,3.78%,11.75%,2.56,14.9,Diamond
Blitzcrank,SUPPORT,God / S+,70.26,-3.87,51.73%,99.43%,7.00%,28.68%,2.63,14.9,Diamond
Brand,MID,Good / A,47.70,+0.74,53.56%,27.30%,2.34%,5.17%,2.42,14.9,Diamond
Brand,JUNGLE,Fair / B,47.27,-0.82,51.51%,30.96%,2.56%,5.17%,2.52,14.9,Diamond
Brand,SUPPORT,Fair / B,42.71,+1.25,50.67%,33.17%,3.11%,5.17%,1.95,14.9,Diamond
Braum,SUPPORT,Strong / S,56.44,+0.36,53.07%,99.58%,5.06%,1.95%,3.06,14.9,Diamond
Briar,JUNGLE,Fair / B,45.03,-3.86,49.73%,88.91%,2.95%,10.23%,2.15,14.9,Diamond
Caitlyn,ADC,Strong / S,56.51,+0.18,49.69%,96.75%,11.44%,7.42%,2.35,14.9,Diamond
Camille,TOP,God / S+,73.63,+6.58,53.45%,73.79%,7.15%,7.01%,2.07,14.9,Diamond
Camille,SUPPORT,Weak / C,37.86,-2.70,49.75%,23.53%,2.08%,7.01%,2.00,14.9,Diamond
Cassiopeia,MID,Weak / C,41.55,-1.78,52.56%,58.58%,1.48%,1.37%,2.27,14.9,Diamond
Cassiopeia,TOP,Weak / C,40.40,-2.37,53.60%,32.64%,0.62%,1.37%,1.97,14.9,Diamond
Cho'Gath,TOP,Fair / B,42.63,-0.47,51.29%,67.61%,1.63%,0.36%,2.12,14.9,Diamond
Cho'Gath,MID,Bad / D,36.88,-2.32,51.91%,18.35%,0.37%,0.36%,2.60,14.9,Diamond
Corki,MID,Bad / D,36.39,-2.00,47.12%,94.38%,1.88%,0.21%,2.33,14.9,Diamond
Darius,TOP,God / S+,88.84,+12.07,53.33%,95.71%,8.65%,21.29%,2.07,14.9,Diamond
Diana,JUNGLE,Good / A,51.47,-6.90,50.47%,62.74%,5.97%,4.38%,2.27,14.9,Diamond
Diana,MID,Good / A,48.52,-4.70,50.81%,36.06%,3.54%,4.38%,2.11,14.9,Diamond
Dr. Mundo,TOP,Good / A,48.13,+2.40,51.01%,92.26%,3.04%,1.46%,1.93,14.9,Diamond
Draven,ADC,Good / A,52.79,-0.05,50.61%,97.06%,7.29%,27.63%,2.22,14.9,Diamond
Ekko,JUNGLE,Good / A,49.37,+0.65,51.35%,60.96%,3.66%,1.62%,2.68,14.9,Diamond
Ekko,MID,Fair / B,46.80,+0.01,53.30%,37.20%,2.27%,1.62%,2.46,14.9,Diamond
Elise,JUNGLE,Good / A,48.62,+4.66,52.46%,94.51%,2.29%,1.11%,2.81,14.9,Diamond
Evelynn,JUNGLE,Good / A,48.60,-3.15,50.53%,98.86%,3.13%,9.33%,2.90,14.9,Diamond
Ezreal,ADC,Strong / S,58.75,-1.09,48.79%,96.32%,13.19%,4.24%,2.50,14.9,Diamond
Fiddlesticks,JUNGLE,Good / A,48.44,+2.63,52.26%,78.20%,2.47%,2.02%,2.72,14.9,Diamond
Fiddlesticks,SUPPORT,Weak / C,37.36,-0.58,53.93%,14.46%,0.43%,2.02%,2.16,14.9,Diamond
Fiora,TOP,Strong / S,56.01,+4.07,52.33%,98.55%,4.31%,8.71%,1.60,14.9,Diamond
Fizz,MID,Good / A,50.90,-0.21,52.11%,97.40%,3.27%,6.04%,2.58,14.9,Diamond
Galio,MID,Strong / S,58.33,+5.34,53.74%,81.36%,4.16%,1.48%,3.13,14.9,Diamond
Galio,SUPPORT,Weak / C,39.54,+0.63,53.75%,11.98%,0.61%,1.48%,2.70,14.9,Diamond
Gangplank,TOP,Fair / B,46.60,-1.88,49.83%,89.65%,2.93%,1.74%,2.06,14.9,Diamond
Garen,TOP,Strong / S,57.62,-1.52,50.06%,88.04%,5.20%,2.18%,2.02,14.9,Diamond
Gnar,TOP,Fair / B,46.98,-0.80,50.05%,98.59%,3.01%,0.51%,2.02,14.9,Diamond
Gragas,TOP,Strong / S,58.16,+0.12,52.23%,46.02%,4.24%,4.07%,2.38,14.9,Diamond
Gragas,JUNGLE,Good / A,51.02,+0.87,51.92%,41.46%,3.79%,4.07%,2.87,14.9,Diamond
Graves,JUNGLE,Good / A,53.38,-1.10,50.14%,89.91%,6.71%,3.66%,2.60,14.9,Diamond
Gwen,TOP,Good / A,49.91,+1.38,53.03%,82.74%,2.96%,1.99%,1.79,14.9,Diamond
Gwen,JUNGLE,Weak / C,41.17,+1.67,49.56%,14.30%,0.60%,1.99%,2.48,14.9,Diamond
Hecarim,JUNGLE,Fair / B,47.05,+1.70,49.65%,99.33%,3.44%,1.99%,2.70,14.9,Diamond
Heimerdinger,MID,Weak / C,37.74,+1.56,54.16%,19.96%,0.35%,0.48%,2.05,14.9,Diamond
Heimerdinger,TOP,Bad / D,34.88,-0.12,49.87%,52.51%,0.77%,0.48%,1.74,14.9,Diamond
Heimerdinger,SUPPORT,Bad / D,29.88,+0.12,48.99%,19.59%,0.29%,0.48%,2.05,14.9,Diamond
Hwei,MID,God / S+,78.56,+6.09,50.44%,75.52%,8.29%,17.91%,2.68,14.9,Diamond
Hwei,SUPPORT,Weak / C,38.62,-2.47,47.86%,18.97%,2.30%,17.91%,2.38,14.9,Diamond
Illaoi,TOP,Fair / B,44.19,-3.64,49.99%,96.35%,2.79%,7.19%,1.48,14.9,Diamond
Irelia,TOP,Good / A,51.77,+2.59,51.57%,53.83%,3.62%,9.34%,1.64,14.9,Diamond
Irelia,MID,Fair / B,46.80,+1.09,50.89%,45.22%,3.21%,9.34%,1.80,14.9,Diamond
Ivern,JUNGLE,Strong / S,54.00,+4.29,54.25%,90.90%,1.81%,0.85%,4.14,14.9,Diamond
Janna,SUPPORT,God / S+,69.68,-7.21,53.18%,98.97%,7.77%,7.52%,3.44,14.9,Diamond
Jarvan IV,JUNGLE,Strong / S,56.27,-1.96,52.10%,93.59%,5.62%,1.45%,3.50,14.9,Diamond
Jax,TOP,Strong / S,63.38,+2.45,50.77%,66.21%,5.70%,14.15%,1.72,14.9,Diamond
Jax,JUNGLE,Fair / B,47.01,-2.31,50.52%,31.96%,2.96%,14.15%,2.40,14.9,Diamond
Jayce,TOP,Good / A,53.10,-0.58,49.39%,67.19%,4.59%,3.98%,1.79,14.9,Diamond
Jayce,MID,Weak / C,40.59,-2.10,49.30%,31.97%,2.26%,3.98%,2.13,14.9,Diamond
Jhin,ADC,God / S+,67.20,+0.82,51.89%,98.25%,14.56%,2.07%,3.18,14.9,Diamond
Jinx,ADC,God / S+,93.47,-2.11,53.47%,99.42%,23.72%,19.08%,2.56,14.9,Diamond
K'Sante,TOP,Good / A,51.14,+0.31,45.39%,93.87%,5.19%,2.93%,1.98,14.9,Diamond
Kai'Sa,ADC,Strong / S,64.88,-5.70,49.49%,96.88%,16.11%,2.16%,2.58,14.9,Diamond
Kalista,ADC,Fair / B,43.72,+2.19,49.14%,93.07%,5.50%,3.32%,2.43,14.9,Diamond
Karma,SUPPORT,Strong / S,54.60,+0.34,48.49%,84.37%,6.41%,4.66%,2.62,14.9,Diamond
Karma,MID,Bad / D,34.68,-8.24,48.28%,10.27%,0.81%,4.66%,2.72,14.9,Diamond
Karthus,JUNGLE,Good / A,48.76,+2.06,51.56%,76.19%,3.23%,5.42%,2.58,14.9,Diamond
Karthus,ADC,Weak / C,37.11,-0.35,51.92%,14.13%,0.58%,5.42%,2.33,14.9,Diamond
Kassadin,MID,Good / A,52.81,-4.88,51.30%,97.30%,3.79%,9.30%,2.54,14.9,Diamond
Katarina,MID,Strong / S,64.37,+2.28,51.06%,97.09%,6.26%,9.17%,2.47,14.9,Diamond
Kayle,TOP,Strong / S,57.55,+5.67,53.80%,82.85%,4.25%,1.48%,1.90,14.9,Diamond
Kayle,MID,Weak / C,41.64,-1.69,54.51%,15.85%,0.78%,1.48%,2.46,14.9,Diamond
Kayn,JUNGLE,Good / A,51.50,-2.41,50.50%,96.61%,5.56%,6.56%,2.43,14.9,Diamond
Kennen,TOP,Good / A,48.96,+7.17,52.62%,75.30%,2.49%,1.15%,2.20,14.9,Diamond
Kennen,MID,Weak / C,41.28,+0.49,54.30%,19.82%,0.66%,1.15%,2.60,14.9,Diamond
Kha'Zix,JUNGLE,Strong / S,57.65,-3.19,51.51%,99.43%,7.93%,5.43%,2.65,14.9,Diamond
Kindred,JUNGLE,Good / A,49.73,+1.02,51.66%,97.19%,4.15%,3.82%,2.34,14.9,Diamond
Kled,TOP,Good / A,48.18,+0.43,54.42%,88.28%,1.64%,0.88%,2.36,14.9,Diamond
Kog'Maw,ADC,Fair / B,47.49,-0.24,54.89%,93.11%,4.00%,2.19%,2.43,14.9,Diamond
LeBlanc,MID,Strong / S,59.45,+3.59,50.42%,91.21%,4.96%,9.54%,3.08,14.9,Diamond
Lee Sin,JUNGLE,God / S+,92.19,-2.31,49.20%,95.54%,23.92%,18.35%,2.83,14.9,Diamond
Leona,SUPPORT,Good / A,53.51,-3.14,51.59%,99.35%,5.19%,3.20%,2.55,14.9,Diamond
Lillia,JUNGLE,Good / A,48.69,+0.59,51.54%,95.65%,2.62%,2.00%,2.98,14.9,Diamond
Lissandra,MID,Fair / B,47.01,-2.18,50.51%,89.69%,3.08%,1.55%,2.52,14.9,Diamond
Lucian,ADC,God / S+,68.38,+4.30,51.59%,95.71%,16.24%,6.16%,2.45,14.9,Diamond
Lulu,SUPPORT,God / S+,88.50,+1.84,51.64%,98.83%,12.82%,9.01%,3.46,14.9,Diamond
Lux,MID,Strong / S,60.45,+0.45,51.33%,44.97%,5.18%,4.96%,3.08,14.9,Diamond
Lux,SUPPORT,Strong / S,57.05,-0.73,49.74%,51.67%,6.65%,4.96%,2.55,14.9,Diamond
Malphite,TOP,Strong / S,64.82,+1.70,51.21%,61.91%,5.29%,11.20%,2.57,14.9,Diamond
Malphite,MID,Fair / B,45.22,+1.44,50.15%,32.35%,2.54%,11.20%,2.48,14.9,Diamond
Malzahar,MID,Good / A,49.68,+5.03,50.34%,91.52%,3.74%,3.94%,2.36,14.9,Diamond
Maokai,JUNGLE,Fair / B,43.47,+2.59,50.08%,18.39%,0.57%,1.13%,3.05,14.9,Diamond
Maokai,SUPPORT,Weak / C,40.30,-2.17,51.11%,70.49%,2.05%,1.13%,2.38,14.9,Diamond
Master Yi,JUNGLE,Fair / B,47.04,-9.26,48.81%,93.26%,4.61%,11.24%,2.07,14.9,Diamond
Milio,SUPPORT,God / S+,72.39,+3.62,52.40%,99.84%,8.52%,5.01%,3.96,14.9,Diamond
Miss Fortune,ADC,Fair / B,43.51,-1.02,51.29%,93.60%,4.10%,0.60%,2.47,14.9,Diamond
Mordekaiser,TOP,God / S+,72.24,-2.03,50.53%,91.17%,7.14%,15.09%,1.91,14.9,Diamond
Morgana,SUPPORT,Good / A,49.11,-3.13,49.50%,84.31%,3.92%,19.44%,2.61,14.9,Diamond
Naafiri,MID,Bad / D,36.36,-6.67,49.82%,79.53%,1.13%,0.83%,2.26,14.9,Diamond
Naafiri,TOP,Bad / D,29.83,-9.90,47.91%,12.74%,0.20%,0.83%,1.81,14.9,Diamond
Nami,SUPPORT,God / S+,82.90,+5.88,52.26%,99.76%,12.20%,1.01%,3.47,14.9,Diamond
Nasus,TOP,Good / A,53.83,+2.95,52.39%,85.93%,3.76%,3.24%,1.95,14.9,Diamond
Nautilus,SUPPORT,God / S+,82.75,+2.86,49.82%,96.82%,11.38%,19.06%,2.47,14.9,Diamond
Neeko,MID,Weak / C,41.45,-6.75,52.93%,25.21%,0.98%,1.29%,2.74,14.9,Diamond
Neeko,SUPPORT,Weak / C,38.49,-0.91,49.70%,62.72%,2.14%,1.29%,2.29,14.9,Diamond
Nidalee,JUNGLE,Good / A,53.41,+2.17,52.09%,93.50%,4.56%,3.90%,3.12,14.9,Diamond
Nilah,ADC,Weak / C,41.03,-4.24,52.51%,99.00%,2.24%,6.28%,2.31,14.9,Diamond
Nocturne,JUNGLE,Good / A,50.50,+0.78,51.15%,94.87%,4.25%,4.84%,2.70,14.9,Diamond
Nunu,JUNGLE,Fair / B,46.95,+4.51,51.17%,88.21%,2.19%,0.37%,2.84,14.9,Diamond
Olaf,TOP,Fair / B,44.12,-3.71,52.05%,77.47%,1.97%,2.66%,1.83,14.9,Diamond
Olaf,JUNGLE,Fair / B,43.19,+3.02,51.40%,20.73%,0.49%,2.66%,2.49,14.9,Diamond
Orianna,MID,Strong / S,56.13,+3.56,50.11%,97.05%,4.99%,1.00%,2.83,14.9,Diamond
Ornn,TOP,Good / A,53.73,+1.89,49.57%,94.07%,4.08%,0.52%,2.53,14.9,Diamond
Pantheon,TOP,Weak / C,39.56,-4.36,48.00%,42.24%,2.00%,2.07%,2.02,14.9,Diamond
Pantheon,MID,Weak / C,38.24,-3.96,52.06%,15.44%,0.80%,2.07%,2.38,14.9,Diamond
Pantheon,SUPPORT,Bad / D,36.18,-0.02,49.16%,33.90%,1.98%,2.07%,1.97,14.9,Diamond
Poppy,JUNGLE,Fair / B,47.57,+2.38,51.07%,41.85%,2.28%,3.64%,2.97,14.9,Diamond
Poppy,TOP,Fair / B,45.17,-1.08,52.21%,35.34%,1.61%,3.64%,2.35,14.9,Diamond
Poppy,SUPPORT,Weak / C,40.06,-3.36,53.57%,21.61%,1.04%,3.64%,2.42,14.9,Diamond
Pyke,SUPPORT,Strong / S,65.56,-1.58,50.88%,95.97%,7.27%,20.39%,2.30,14.9,Diamond
Qiyana,MID,Fair / B,43.46,-2.13,50.56%,83.54%,2.49%,1.14%,2.26,14.9,Diamond
Qiyana,JUNGLE,Weak / C,42.14,+6.60,50.94%,11.27%,0.28%,1.14%,2.46,14.9,Diamond
Quinn,TOP,Fair / B,44.33,+1.11,53.94%,83.03%,1.32%,0.69%,2.01,14.9,Diamond
Rakan,SUPPORT,Strong / S,60.24,-0.88,52.13%,99.32%,6.39%,1.59%,3.12,14.9,Diamond
Rammus,JUNGLE,Good / A,49.26,-0.57,51.74%,73.81%,2.14%,5.55%,3.32,14.9,Diamond
Rammus,TOP,Bad / D,36.06,+5.53,52.27%,20.96%,0.45%,5.55%,1.59,14.9,Diamond
Rek'Sai,JUNGLE,Good / A,52.94,+1.09,52.91%,91.70%,3.68%,3.80%,3.18,14.9,Diamond
Rell,SUPPORT,Good / A,51.10,-0.67,52.57%,98.95%,3.88%,1.56%,3.00,14.9,Diamond
Renata Glasc,SUPPORT,Fair / B,45.24,-1.25,51.75%,99.65%,2.60%,0.58%,3.03,14.9,Diamond
Renekton,TOP,God / S+,66.88,+1.21,51.01%,93.18%,6.73%,4.60%,1.98,14.9,Diamond
Rengar,JUNGLE,Fair / B,43.48,-3.92,48.25%,81.67%,2.99%,7.32%,2.25,14.9,Diamond
Rengar,TOP,Bad / D,36.50,-6.24,51.17%,15.48%,0.53%,7.32%,1.91,14.9,Diamond
Riven,TOP,Strong / S,54.15,+0.82,51.44%,93.91%,4.13%,1.66%,1.98,14.9,Diamond
Rumble,TOP,Good / A,50.37,+1.52,51.09%,59.29%,3.17%,3.23%,2.19,14.9,Diamond
Rumble,JUNGLE,Fair / B,45.70,+1.73,52.45%,14.70%,0.67%,3.23%,2.80,14.9,Diamond
Rumble,MID,Fair / B,42.44,+2.04,55.07%,10.85%,0.53%,3.23%,2.79,14.9,Diamond
Rumble,SUPPORT,Bad / D,27.80,-0.13,46.08%,14.74%,0.81%,3.23%,1.99,14.9,Diamond
Ryze,MID,Weak / C,40.25,-3.85,49.78%,74.20%,1.90%,0.23%,2.41,14.9,Diamond
Ryze,TOP,Bad / D,35.57,-4.57,49.93%,24.60%,0.60%,0.23%,2.05,14.9,Diamond
Samira,ADC,Good / A,50.76,+0.96,51.82%,98.68%,6.75%,13.81%,2.40,14.9,Diamond
Sejuani,JUNGLE,Good / A,52.19,+9.65,51.34%,86.28%,3.90%,0.44%,3.48,14.9,Diamond
Sejuani,TOP,Weak / C,39.46,NEW,51.60%,10.71%,0.37%,0.44%,2.60,14.9,Diamond
Senna,SUPPORT,Strong / S,56.46,+0.90,51.30%,89.63%,5.85%,3.77%,2.76,14.9,Diamond
Seraphine,SUPPORT,Good / A,50.32,+3.80,52.52%,68.02%,3.70%,0.73%,3.02,14.9,Diamond
Seraphine,ADC,Fair / B,42.96,+1.16,52.84%,22.81%,1.03%,0.73%,3.29,14.9,Diamond
Sett,TOP,Strong / S,61.53,+2.68,51.67%,89.54%,5.88%,1.57%,1.72,14.9,Diamond
Shaco,JUNGLE,Strong / S,56.02,-0.94,52.37%,74.59%,5.10%,20.18%,2.92,14.9,Diamond
Shaco,SUPPORT,Bad / D,36.20,-3.02,48.46%,22.57%,1.52%,20.18%,2.40,14.9,Diamond
Shen,TOP,Strong / S,58.17,+4.09,51.53%,73.82%,3.81%,0.51%,3.17,14.9,Diamond
Shen,JUNGLE,Bad / D,36.88,NEW,44.49%,13.49%,0.51%,0.51%,3.10,14.9,Diamond
Shyvana,JUNGLE,Fair / B,42.90,+2.54,49.95%,89.63%,1.36%,0.21%,2.47,14.9,Diamond
Singed,TOP,Weak / C,41.14,-1.97,51.17%,81.40%,1.46%,0.33%,2.01,14.9,Diamond
Singed,MID,Weak / C,37.72,-6.58,52.03%,12.28%,0.18%,0.33%,3.04,14.9,Diamond
Sion,TOP,Fair / B,43.08,+0.51,49.59%,79.41%,2.73%,0.63%,1.62,14.9,Diamond
Sion,MID,Bad / D,28.75,-1.65,48.79%,12.16%,0.39%,0.63%,1.44,14.9,Diamond
Sivir,ADC,Fair / B,42.25,-1.55,50.88%,97.74%,3.26%,0.49%,2.66,14.9,Diamond
Skarner,TOP,God / S+,71.96,-23.93,51.27%,43.16%,4.07%,46.62%,2.42,14.9,Diamond
Skarner,JUNGLE,Strong / S,62.28,-16.18,52.21%,47.91%,4.98%,46.62%,3.34,14.9,Diamond
Smolder,ADC,Fair / B,47.38,-1.67,50.17%,86.35%,6.34%,5.85%,2.54,14.9,Diamond
Sona,SUPPORT,Good / A,49.21,-0.35,52.76%,98.84%,3.19%,0.20%,3.18,14.9,Diamond
Soraka,SUPPORT,Strong / S,54.10,-0.75,52.01%,97.34%,4.81%,1.65%,3.09,14.9,Diamond
Swain,ADC,Fair / B,44.48,-1.60,55.22%,16.93%,0.44%,0.82%,3.25,14.9,Diamond
Swain,MID,Weak / C,40.33,-6.39,52.01%,28.04%,0.86%,0.82%,2.92,14.9,Diamond
Swain,TOP,Bad / D,36.63,NEW,50.79%,10.83%,0.30%,0.82%,2.31,14.9,Diamond
Swain,SUPPORT,Bad / D,32.98,-4.28,46.85%,44.11%,1.63%,0.82%,2.36,14.9,Diamond
Sylas,MID,God / S+,74.65,+9.16,51.96%,63.02%,8.12%,11.00%,2.24,14.9,Diamond
Sylas,JUNGLE,Fair / B,45.53,+3.94,49.21%,25.50%,3.14%,11.00%,2.37,14.9,Diamond
Syndra,MID,Good / A,52.22,+1.62,49.87%,94.23%,4.50%,2.03%,2.38,14.9,Diamond
Tahm Kench,TOP,Good / A,50.05,+0.08,52.23%,59.79%,2.40%,1.03%,2.63,14.9,Diamond
Tahm Kench,ADC,Good / A,48.29,NEW,58.54%,13.76%,0.41%,1.03%,3.24,14.9,Diamond
Tahm Kench,SUPPORT,Bad / D,33.62,-2.74,49.10%,24.87%,0.87%,1.03%,2.50,14.9,Diamond
Taliyah,MID,Strong / S,57.63,-0.40,52.07%,51.30%,4.68%,8.10%,2.46,14.9,Diamond
Taliyah,JUNGLE,Good / A,51.80,-1.37,52.38%,44.60%,3.97%,8.10%,2.74,14.9,Diamond
Talon,JUNGLE,Fair / B,43.73,+3.16,50.50%,34.11%,1.21%,1.08%,2.61,14.9,Diamond
Talon,MID,Fair / B,42.95,-1.81,50.75%,63.95%,2.24%,1.08%,2.37,14.9,Diamond
Taric,SUPPORT,Fair / B,45.30,-0.24,54.86%,95.25%,1.50%,0.24%,3.02,14.9,Diamond
Teemo,TOP,Fair / B,44.47,+0.09,51.23%,74.27%,2.31%,2.60%,1.80,14.9,Diamond
Thresh,SUPPORT,God / S+,93.18,+0.09,51.51%,99.43%,14.92%,6.64%,2.82,14.9,Diamond
Tristana,MID,Good / A,51.97,+3.57,52.27%,49.58%,3.98%,2.50%,2.07,14.9,Diamond
Tristana,ADC,Fair / B,44.76,+0.77,52.34%,46.78%,3.99%,2.50%,2.49,14.9,Diamond
Trundle,TOP,Good / A,51.15,+2.02,54.21%,83.88%,3.20%,2.66%,1.44,14.9,Diamond
Trundle,JUNGLE,Fair / B,45.64,+5.33,52.75%,12.69%,0.49%,2.66%,2.77,14.9,Diamond
Tryndamere,TOP,Fair / B,47.15,+1.06,52.23%,86.20%,2.67%,1.86%,1.73,14.9,Diamond
Tryndamere,MID,Weak / C,39.56,+2.51,55.47%,10.13%,0.31%,1.86%,2.13,14.9,Diamond
Twisted Fate,MID,Strong / S,66.68,+8.82,53.75%,75.19%,6.26%,3.41%,2.66,14.9,Diamond
Twisted Fate,TOP,Fair / B,44.36,-1.82,52.78%,19.80%,1.61%,3.41%,2.02,14.9,Diamond
Twitch,ADC,Good / A,50.89,-10.35,52.09%,87.16%,6.61%,10.48%,2.56,14.9,Diamond
Udyr,JUNGLE,Fair / B,47.00,+4.12,51.96%,64.63%,2.06%,1.23%,2.61,14.9,Diamond
Udyr,TOP,Weak / C,39.06,-0.12,51.41%,33.08%,0.93%,1.23%,2.01,14.9,Diamond
Urgot,TOP,Good / A,50.36,-2.38,51.72%,94.98%,3.18%,1.00%,2.07,14.9,Diamond
Varus,ADC,Good / A,52.21,+5.36,49.52%,91.65%,9.62%,1.68%,2.52,14.9,Diamond
Vayne,TOP,Good / A,51.72,+2.86,52.38%,32.82%,3.27%,10.45%,1.74,14.9,Diamond
Vayne,ADC,Good / A,49.48,-0.14,51.53%,64.71%,6.71%,10.45%,2.33,14.9,Diamond
Veigar,MID,Strong / S,57.61,+2.19,53.00%,79.18%,4.74%,1.87%,2.45,14.9,Diamond
Veigar,ADC,Weak / C,38.92,-1.66,52.75%,11.24%,0.64%,1.87%,2.52,14.9,Diamond
Vel'Koz,MID,Weak / C,41.02,-0.80,52.99%,27.61%,0.80%,0.34%,2.83,14.9,Diamond
Vel'Koz,SUPPORT,Weak / C,40.75,-2.37,51.21%,68.21%,2.07%,0.34%,2.47,14.9,Diamond
Vex,MID,Good / A,52.00,+2.94,53.79%,96.19%,3.06%,2.43%,2.70,14.9,Diamond
Vi,JUNGLE,Good / A,53.56,-2.38,50.93%,95.29%,6.45%,2.81%,2.55,14.9,Diamond
Viego,JUNGLE,God / S+,71.37,-1.15,51.65%,97.25%,14.96%,7.62%,2.60,14.9,Diamond
Viktor,MID,Fair / B,47.30,-0.25,51.27%,95.22%,3.04%,1.09%,2.38,14.9,Diamond
Vladimir,MID,Fair / B,45.42,-2.50,49.49%,73.41%,2.88%,3.79%,2.61,14.9,Diamond
Vladimir,TOP,Weak / C,38.87,-1.43,50.76%,25.69%,0.87%,3.79%,2.21,14.9,Diamond
Volibear,JUNGLE,Good / A,48.12,-4.17,51.00%,50.98%,2.93%,3.08%,2.81,14.9,Diamond
Volibear,TOP,Fair / B,46.20,-0.33,50.39%,46.98%,3.00%,3.08%,1.70,14.9,Diamond
Warwick,JUNGLE,Fair / B,46.65,+0.37,51.57%,61.43%,2.54%,1.16%,2.37,14.9,Diamond
Warwick,TOP,Weak / C,41.45,-0.86,52.51%,36.81%,1.24%,1.16%,1.89,14.9,Diamond
Wukong,JUNGLE,Good / A,47.88,+1.98,51.90%,61.26%,2.33%,0.57%,2.77,14.9,Diamond
Wukong,TOP,Weak / C,38.48,-5.11,49.95%,33.34%,1.24%,0.57%,2.02,14.9,Diamond
Xayah,ADC,Fair / B,44.25,-2.15,50.72%,99.41%,4.85%,0.82%,2.46,14.9,Diamond
Xerath,MID,Fair / B,47.39,-2.26,50.32%,48.88%,2.49%,4.74%,3.33,14.9,Diamond
Xerath,SUPPORT,Weak / C,42.25,-1.68,50.02%,48.55%,2.65%,4.74%,2.63,14.9,Diamond
Xin Zhao,JUNGLE,Good / A,53.68,+0.23,52.57%,92.72%,5.48%,1.36%,2.57,14.9,Diamond
Yasuo,MID,God / S+,73.99,+3.26,48.92%,66.20%,7.99%,22.11%,1.76,14.9,Diamond
Yasuo,TOP,Weak / C,37.80,-4.04,46.72%,17.48%,2.03%,22.11%,1.47,14.9,Diamond
Yasuo,ADC,Bad / D,34.53,-4.42,48.59%,15.69%,1.65%,22.11%,1.97,14.9,Diamond
Yone,TOP,Strong / S,60.92,-1.62,48.10%,49.74%,6.13%,13.55%,1.53,14.9,Diamond
Yone,MID,Strong / S,60.80,+0.05,49.51%,48.27%,6.08%,13.55%,1.87,14.9,Diamond
Yorick,TOP,Fair / B,43.20,+0.81,51.08%,93.07%,2.28%,2.24%,1.62,14.9,Diamond
Yuumi,SUPPORT,Strong / S,59.80,-4.53,48.04%,99.05%,6.11%,7.82%,4.52,14.9,Diamond
