Yasuo,MID,God / S+,76.44,+5.70,49.71%,66.13%,9.11%,22.46%,1.74,14.8,Emerald
Yasuo,TOP,Fair / B,43.38,+1.93,49.37%,18.20%,2.35%,22.46%,1.47,14.8,Emerald
Yasuo,ADC,Bad / D,36.62,-0.78,49.98%,14.72%,1.96%,22.46%,1.96,14.8,Emerald
Yone,TOP,Strong / S,66.24,-1.96,49.50%,49.53%,6.80%,15.29%,1.57,14.8,Emerald
Yone,MID,Strong / S,63.99,+0.32,49.48%,48.32%,7.06%,15.29%,1.85,14.8,Emerald
Yorick,TOP,Fair / B,45.12,+0.37,51.36%,89.89%,2.64%,3.13%,1.56,14.8,Emerald
Yuumi,SUPPORT,Strong / S,66.48,-2.85,50.05%,98.99%,6.58%,7.14%,4.52,14.8,Emerald
Zac,JUNGLE,Good / A,52.25,-2.93,50.39%,54.07%,3.93%,5.23%,3.56,14.8,Emerald
Zac,TOP,Good / A,47.68,-4.05,50.66%,29.48%,2.17%,5.23%,2.63,14.8,Emerald
Zac,SUPPORT,Weak / C,39.59,+2.16,51.22%,12.16%,0.80%,5.23%,2.86,14.8,Emerald
Zed,MID,God / S+,71.80,+4.30,49.72%,83.61%,7.52%,23.90%,2.30,14.8,Emerald
Zed,JUNGLE,Bad / D,37.02,-3.27,47.97%,12.20%,0.94%,23.90%,2.47,14.8,Emerald
Zeri,ADC,Good / A,52.28,-8.68,51.33%,97.10%,7.91%,4.71%,2.49,14.8,Emerald
Ziggs,MID,Bad / D,38.44,-1.28,50.09%,34.72%,0.65%,0.25%,2.39,14.8,Emerald
Ziggs,ADC,Bad / D,35.33,-1.49,49.71%,53.08%,0.92%,0.25%,2.48,14.8,Emerald
Ziggs,SUPPORT,Bad / D,27.16,NEW,46.01%,10.92%,0.19%,0.25%,1.89,14.8,Emerald
Zilean,SUPPORT,Good / A,48.60,+1.49,52.72%,86.95%,2.34%,0.70%,3.31,14.8,Emerald
Zoe,MID,Weak / C,41.72,-4.39,48.10%,85.37%,1.93%,1.06%,2.62,14.8,Emerald
Zoe,SUPPORT,Bad / D,30.11,+2.08,47.23%,12.57%,0.30%,1.06%,2.18,14.8,Emerald
Zyra,SUPPORT,Good / A,52.74,+2.00,51.89%,88.63%,4.41%,4.92%,2.29,14.8,Emerald
Aatrox,TOP,God / S+,87.93,-4.97,50.46%,96.13%,11.44%,15.07%,1.90,14.8,Diamond
Ahri,MID,God / S+,96.54,-0.26,53.41%,97.53%,13.16%,15.57%,2.92,14.8,Diamond
Akali,MID,Strong / S,65.57,+8.03,49.66%,71.60%,7.09%,17.03%,2.47,14.8,Diamond
Akali,TOP,Fair / B,45.49,+1.97,47.87%,28.00%,2.71%,17.03%,2.04,14.8,Diamond
Akshan,MID,Good / A,47.91,-1.20,52.59%,76.94%,2.39%,5.27%,2.40,14.8,Diamond
Akshan,TOP,Fair / B,43.79,+2.48,54.64%,17.92%,0.53%,5.27%,2.08,14.8,Diamond
Alistar,SUPPORT,Good / A,50.32,-1.75,51.20%,98.01%,4.28%,1.89%,2.61,14.8,Diamond
Amumu,JUNGLE,Fair / B,43.40,-0.96,50.94%,79.95%,1.97%,0.62%,2.63,14.8,Diamond
Amumu,SUPPORT,Bad / D,31.60,+0.39,49.00%,18.22%,0.34%,0.62%,2.15,14.8,Diamond
Anivia,MID,Good / A,50.05,-1.95,53.31%,81.72%,2.24%,1.92%,2.99,14.8,Diamond
Annie,MID,Good / A,48.05,+0.93,53.14%,77.95%,2.21%,0.66%,2.54,14.8,Diamond
Annie,SUPPORT,Bad / D,35.23,+8.85,50.69%,18.62%,0.47%,0.66%,2.48,14.8,Diamond
Aphelios,ADC,Weak / C,41.52,-1.17,48.43%,98.82%,5.39%,0.65%,2.14,14.8,Diamond
Ashe,ADC,Strong / S,54.30,-1.50,52.50%,75.11%,8.27%,3.51%,2.55,14.8,Diamond
Ashe,SUPPORT,Weak / C,39.13,+2.77,48.04%,23.46%,2.60%,3.51%,2.24,14.8,Diamond
Aurelion Sol,MID,God / S+,68.52,+2.65,51.75%,92.57%,7.56%,9.98%,2.71,14.8,Diamond
Azir,MID,Fair / B,46.20,-5.46,46.31%,94.36%,4.50%,1.33%,2.12,14.8,Diamond
Bard,SUPPORT,Good / A,48.67,-0.73,52.31%,97.70%,2.93%,0.60%,3.27,14.8,Diamond
Bel'Veth,JUNGLE,Good / A,51.72,-0.23,51.79%,96.23%,4.28%,12.41%,2.56,14.8,Diamond
Blitzcrank,SUPPORT,God / S+,74.13,-4.82,51.83%,99.47%,7.71%,28.00%,2.67,14.8,Diamond
Brand,JUNGLE,Good / A,48.09,+0.76,53.50%,34.84%,2.41%,4.40%,2.62,14.8,Diamond
Brand,MID,Fair / B,46.97,-0.19,54.06%,21.84%,1.57%,4.40%,2.49,14.8,Diamond
Brand,SUPPORT,Weak / C,41.46,-0.26,49.90%,35.45%,2.81%,4.40%,1.94,14.8,Diamond
Braum,SUPPORT,Strong / S,56.08,-0.60,53.20%,99.47%,4.80%,1.75%,3.05,14.8,Diamond
Briar,JUNGLE,Good / A,48.89,-2.85,51.63%,88.24%,3.76%,12.87%,2.24,14.8,Diamond
Caitlyn,ADC,Strong / S,56.33,-0.87,50.09%,96.42%,10.88%,7.43%,2.35,14.8,Diamond
Camille,TOP,God / S+,67.05,+1.61,53.03%,68.63%,6.57%,7.25%,2.05,14.8,Diamond
Camille,SUPPORT,Weak / C,40.56,-1.67,49.81%,28.78%,2.48%,7.25%,1.99,14.8,Diamond
Cassiopeia,MID,Fair / B,43.33,-2.78,52.02%,61.17%,1.54%,1.51%,2.25,14.8,Diamond
Cassiopeia,TOP,Fair / B,42.77,+2.76,54.22%,27.80%,0.61%,1.51%,1.93,14.8,Diamond
Cassiopeia,ADC,Bad / D,34.89,NEW,49.86%,10.45%,0.22%,1.51%,2.42,14.8,Diamond
Cho'Gath,TOP,Fair / B,43.10,+0.05,50.48%,67.73%,1.65%,0.38%,2.15,14.8,Diamond
Cho'Gath,MID,Weak / C,39.20,-0.52,51.22%,17.86%,0.37%,0.38%,2.56,14.8,Diamond
Corki,MID,Bad / D,38.40,-1.22,45.99%,94.05%,2.25%,0.21%,2.32,14.8,Diamond
Darius,TOP,God / S+,76.76,-4.34,51.80%,94.98%,8.07%,20.01%,1.96,14.8,Diamond
Diana,JUNGLE,Strong / S,58.37,-1.29,52.16%,63.05%,7.23%,4.70%,2.34,14.8,Diamond
Diana,MID,Good / A,53.21,-0.12,53.16%,35.74%,3.83%,4.70%,2.21,14.8,Diamond
Dr. Mundo,TOP,Fair / B,45.73,-1.75,50.31%,91.82%,2.61%,1.36%,1.93,14.8,Diamond
Draven,ADC,Good / A,52.84,+5.33,50.59%,97.39%,7.24%,26.59%,2.21,14.8,Diamond
Ekko,JUNGLE,Good / A,48.73,-0.81,51.48%,60.65%,3.62%,1.60%,2.71,14.8,Diamond
Ekko,MID,Fair / B,46.79,-1.41,52.09%,37.29%,2.36%,1.60%,2.39,14.8,Diamond
Elise,JUNGLE,Fair / B,43.96,-0.39,50.74%,93.11%,2.05%,1.02%,2.80,14.8,Diamond
Evelynn,JUNGLE,Good / A,51.75,-0.83,51.94%,98.92%,3.77%,11.28%,2.98,14.8,Diamond
Ezreal,ADC,Strong / S,59.83,-0.89,49.07%,96.03%,13.39%,4.56%,2.49,14.8,Diamond
Fiddlesticks,JUNGLE,Fair / B,45.81,-0.24,51.62%,76.98%,2.44%,1.86%,2.70,14.8,Diamond
Fiddlesticks,SUPPORT,Bad / D,37.94,+3.61,53.57%,16.00%,0.45%,1.86%,2.18,14.8,Diamond
Fiora,TOP,Good / A,51.94,-1.25,51.08%,98.18%,4.02%,9.14%,1.56,14.8,Diamond
Fizz,MID,Good / A,51.12,+1.25,52.11%,97.07%,3.23%,6.48%,2.55,14.8,Diamond
Galio,MID,Good / A,52.99,+2.52,53.47%,78.98%,3.04%,0.75%,3.00,14.8,Diamond
Galio,SUPPORT,Weak / C,38.90,+6.84,52.53%,16.39%,0.66%,0.75%,2.68,14.8,Diamond
Gangplank,TOP,Good / A,48.48,-1.35,50.00%,89.30%,3.24%,1.76%,2.07,14.8,Diamond
Garen,TOP,Strong / S,59.14,-0.49,51.30%,88.35%,5.46%,2.30%,2.09,14.8,Diamond
Gnar,TOP,Fair / B,47.78,+0.39,50.57%,98.14%,2.99%,0.55%,2.01,14.8,Diamond
Gragas,TOP,Strong / S,58.04,+0.83,52.35%,45.94%,4.40%,4.29%,2.39,14.8,Diamond
Gragas,JUNGLE,Good / A,50.15,+0.87,51.67%,40.78%,3.82%,4.29%,2.82,14.8,Diamond
Graves,JUNGLE,Strong / S,54.48,+3.05,48.64%,91.29%,7.26%,3.93%,2.56,14.8,Diamond
Gwen,TOP,Good / A,48.53,+0.10,52.07%,78.65%,2.92%,2.07%,1.77,14.8,Diamond
Gwen,JUNGLE,Weak / C,39.50,-3.22,50.98%,18.60%,0.72%,2.07%,2.43,14.8,Diamond
Hecarim,JUNGLE,Fair / B,45.35,-1.29,48.81%,99.41%,3.67%,2.08%,2.69,14.8,Diamond
Heimerdinger,ADC,Bad / D,38.55,+0.86,52.89%,10.49%,0.11%,0.46%,2.43,14.8,Diamond
Heimerdinger,MID,Bad / D,36.18,-4.69,50.31%,21.20%,0.35%,0.46%,2.04,14.8,Diamond
Heimerdinger,TOP,Bad / D,35.01,-1.46,48.51%,47.90%,0.73%,0.46%,1.73,14.8,Diamond
Heimerdinger,SUPPORT,Bad / D,29.75,+5.49,47.97%,19.25%,0.30%,0.46%,2.02,14.8,Diamond
Hwei,MID,God / S+,72.47,+4.40,50.26%,72.16%,8.33%,17.42%,2.68,14.8,Diamond
Hwei,SUPPORT,Weak / C,41.09,+3.15,47.54%,21.84%,2.73%,17.42%,2.36,14.8,Diamond
Illaoi,TOP,Good / A,47.84,+1.17,51.60%,95.83%,2.99%,7.65%,1.53,14.8,Diamond
Irelia,TOP,Good / A,49.18,+0.27,50.86%,54.89%,3.37%,9.03%,1.64,14.8,Diamond
Irelia,MID,Fair / B,45.72,-0.31,50.34%,43.71%,2.99%,9.03%,1.81,14.8,Diamond
Ivern,JUNGLE,Good / A,49.71,-1.93,52.52%,90.55%,1.81%,0.86%,3.96,14.8,Diamond
Janna,SUPPORT,God / S+,76.89,-5.45,53.83%,98.92%,9.22%,9.08%,3.40,14.8,Diamond
Jarvan IV,JUNGLE,Strong / S,58.23,+4.74,51.83%,92.90%,5.99%,1.51%,3.52,14.8,Diamond
Jax,TOP,Strong / S,60.93,-1.14,51.39%,60.07%,5.54%,14.09%,1.72,14.8,Diamond
Jax,JUNGLE,Good / A,49.32,-1.79,51.71%,38.16%,3.59%,14.09%,2.43,14.8,Diamond
Jayce,TOP,Good / A,53.68,-0.67,49.88%,67.03%,4.74%,3.89%,1.85,14.8,Diamond
Jayce,MID,Fair / B,42.69,-3.67,49.12%,31.97%,2.43%,3.89%,2.14,14.8,Diamond
Jhin,ADC,God / S+,66.39,+13.91,51.89%,98.16%,13.85%,1.64%,3.17,14.8,Diamond
Jinx,ADC,God / S+,95.58,+0.54,53.13%,99.64%,24.55%,19.09%,2.55,14.8,Diamond
K'Sante,TOP,Good / A,50.83,+3.36,47.68%,94.17%,4.48%,2.70%,2.11,14.8,Diamond
Kai'Sa,ADC,God / S+,70.57,+4.56,49.51%,96.67%,18.82%,2.78%,2.55,14.8,Diamond
Kalista,ADC,Weak / C,41.53,+1.41,49.62%,92.60%,3.92%,2.04%,2.41,14.8,Diamond
Karma,SUPPORT,Strong / S,54.26,-8.27,48.00%,73.53%,6.19%,6.60%,2.57,14.8,Diamond
Karma,MID,Fair / B,42.93,-3.66,48.92%,21.19%,1.97%,6.60%,2.71,14.8,Diamond
Karthus,JUNGLE,Fair / B,46.70,-0.33,50.88%,78.54%,3.23%,4.52%,2.58,14.8,Diamond
Karthus,ADC,Bad / D,37.46,-3.85,51.89%,11.64%,0.48%,4.52%,2.30,14.8,Diamond
Kassadin,MID,Strong / S,57.69,+0.46,52.91%,97.72%,4.50%,10.84%,2.55,14.8,Diamond
Katarina,MID,Strong / S,62.08,+1.48,51.59%,96.83%,6.20%,9.26%,2.49,14.8,Diamond
Kayle,TOP,Good / A,51.88,+1.29,53.05%,81.74%,3.37%,1.26%,1.86,14.8,Diamond
Kayle,MID,Fair / B,43.33,-1.11,54.21%,16.92%,0.66%,1.26%,2.36,14.8,Diamond
Kayn,JUNGLE,Good / A,53.91,-1.24,50.72%,96.73%,6.00%,7.52%,2.41,14.8,Diamond
Kennen,TOP,Weak / C,41.78,+2.18,51.10%,80.15%,1.21%,0.48%,2.07,14.8,Diamond
Kennen,MID,Weak / C,40.80,-1.25,53.36%,15.75%,0.27%,0.48%,2.34,14.8,Diamond
Kha'Zix,JUNGLE,Strong / S,60.85,+0.52,50.89%,99.31%,8.28%,5.45%,2.65,14.8,Diamond
Kindred,JUNGLE,Good / A,48.71,-0.70,51.57%,97.21%,4.01%,3.52%,2.33,14.8,Diamond
Kled,TOP,Fair / B,47.75,+2.19,53.42%,87.73%,1.71%,0.90%,2.30,14.8,Diamond
Kog'Maw,ADC,Fair / B,47.74,-0.72,54.56%,91.56%,3.87%,1.98%,2.41,14.8,Diamond
LeBlanc,MID,Strong / S,55.86,+7.16,50.67%,90.85%,4.41%,8.68%,3.06,14.8,Diamond
Lee Sin,JUNGLE,God / S+,94.50,+0.46,50.47%,95.77%,18.71%,13.80%,2.90,14.8,Diamond
Leona,SUPPORT,Strong / S,56.65,-0.39,52.85%,99.05%,5.35%,3.26%,2.63,14.8,Diamond
Lillia,JUNGLE,Good / A,48.10,-0.91,52.16%,96.12%,2.62%,2.16%,3.01,14.8,Diamond
Lissandra,MID,Good / A,49.19,+0.53,51.44%,87.57%,3.11%,1.60%,2.54,14.8,Diamond
Lucian,ADC,Strong / S,64.08,+3.83,51.93%,94.54%,13.79%,4.70%,2.44,14.8,Diamond
Lulu,SUPPORT,God / S+,86.66,-7.79,51.20%,98.76%,12.65%,8.70%,3.33,14.8,Diamond
Lux,MID,Strong / S,60.00,-1.07,52.30%,44.38%,5.13%,4.76%,3.09,14.8,Diamond
Lux,SUPPORT,Strong / S,57.78,-2.74,50.18%,52.03%,6.51%,4.76%,2.57,14.8,Diamond
Malphite,TOP,Strong / S,63.12,+0.19,51.90%,66.14%,5.28%,9.17%,2.59,14.8,Diamond
Malphite,MID,Fair / B,43.78,-0.15,50.39%,27.30%,1.90%,9.17%,2.44,14.8,Diamond
Malzahar,MID,Fair / B,44.65,-0.55,49.48%,90.20%,2.62%,3.36%,2.40,14.8,Diamond
Maokai,SUPPORT,Weak / C,42.47,-0.74,51.65%,69.47%,2.19%,1.61%,2.38,14.8,Diamond
Maokai,JUNGLE,Weak / C,40.88,-0.42,50.74%,19.04%,0.58%,1.61%,3.01,14.8,Diamond
Maokai,TOP,Bad / D,36.97,NEW,48.81%,10.33%,0.28%,1.61%,2.45,14.8,Diamond
Master Yi,JUNGLE,Strong / S,56.30,-0.05,51.74%,94.23%,6.23%,13.57%,2.19,14.8,Diamond
Milio,SUPPORT,God / S+,68.77,-4.17,51.88%,99.78%,7.86%,4.78%,3.78,14.8,Diamond
Miss Fortune,ADC,Fair / B,44.53,+0.03,51.45%,92.66%,4.13%,0.70%,2.49,14.8,Diamond
Mordekaiser,TOP,God / S+,74.28,+12.10,50.70%,87.82%,8.37%,15.33%,1.90,14.8,Diamond
Morgana,SUPPORT,Good / A,52.25,-0.48,50.86%,85.91%,3.99%,19.77%,2.67,14.8,Diamond
Naafiri,MID,Fair / B,43.02,-1.19,52.18%,78.01%,1.34%,0.92%,2.32,14.8,Diamond
Naafiri,TOP,Weak / C,39.73,+0.43,53.02%,13.26%,0.23%,0.92%,1.93,14.8,Diamond
Nami,SUPPORT,God / S+,77.02,-5.33,52.38%,99.80%,10.54%,0.76%,3.48,14.8,Diamond
Nasus,TOP,Good / A,50.87,-0.92,51.83%,83.81%,3.32%,2.74%,1.98,14.8,Diamond
Nasus,MID,Bad / D,35.93,-6.76,49.45%,10.14%,0.35%,2.74%,2.26,14.8,Diamond
Nautilus,SUPPORT,God / S+,79.89,-6.05,49.43%,96.94%,11.00%,17.62%,2.44,14.8,Diamond
Neeko,MID,Good / A,48.20,+3.41,54.36%,38.38%,1.53%,1.56%,2.82,14.8,Diamond
Neeko,SUPPORT,Weak / C,39.40,+4.18,50.15%,52.62%,1.95%,1.56%,2.29,14.8,Diamond
Nidalee,JUNGLE,Good / A,51.24,-0.95,51.35%,92.92%,4.13%,3.66%,3.03,14.8,Diamond
Nilah,ADC,Fair / B,45.28,-3.10,53.43%,98.96%,3.28%,6.96%,2.36,14.8,Diamond
Nocturne,JUNGLE,Good / A,49.72,+0.28,51.44%,95.59%,3.93%,5.09%,2.67,14.8,Diamond
Nunu,JUNGLE,Weak / C,42.44,-2.62,49.45%,86.99%,2.21%,0.36%,2.74,14.8,Diamond
Olaf,TOP,Good / A,47.83,-0.95,52.52%,69.13%,2.49%,3.93%,1.83,14.8,Diamond
Olaf,JUNGLE,Weak / C,40.17,-2.13,51.03%,29.30%,0.93%,3.93%,2.43,14.8,Diamond
Orianna,MID,Good / A,52.57,+0.50,50.41%,96.78%,4.16%,0.91%,2.84,14.8,Diamond
Ornn,TOP,Good / A,51.83,-1.95,50.20%,92.82%,3.50%,0.45%,2.56,14.8,Diamond
Pantheon,TOP,Fair / B,43.92,+0.28,50.35%,40.15%,1.98%,2.13%,2.06,14.8,Diamond
Pantheon,MID,Weak / C,42.20,-0.65,52.57%,14.97%,0.84%,2.13%,2.44,14.8,Diamond
Pantheon,SUPPORT,Bad / D,36.21,-1.21,47.86%,36.39%,2.12%,2.13%,1.98,14.8,Diamond
Poppy,TOP,Fair / B,46.25,+3.87,52.51%,32.48%,1.51%,3.10%,2.36,14.8,Diamond
Poppy,JUNGLE,Fair / B,45.18,+1.57,50.57%,45.26%,2.31%,3.10%,2.98,14.8,Diamond
Poppy,SUPPORT,Fair / B,43.42,+6.97,55.67%,21.19%,0.97%,3.10%,2.46,14.8,Diamond
Pyke,SUPPORT,God / S+,67.14,-3.50,51.01%,95.21%,7.59%,19.10%,2.30,14.8,Diamond
Qiyana,MID,Fair / B,45.59,-2.47,50.64%,85.76%,2.65%,1.17%,2.27,14.8,Diamond
Qiyana,JUNGLE,Bad / D,35.54,NEW,48.86%,10.02%,0.26%,1.17%,2.43,14.8,Diamond
Quinn,TOP,Fair / B,43.22,+3.42,52.52%,81.82%,1.20%,0.65%,2.00,14.8,Diamond
Rakan,SUPPORT,Strong / S,61.12,-5.18,51.44%,99.38%,6.76%,1.49%,3.11,14.8,Diamond
Rammus,JUNGLE,Good / A,49.84,+3.60,53.44%,78.75%,2.13%,5.65%,3.33,14.8,Diamond
Rammus,TOP,Bad / D,30.53,-1.43,47.15%,16.49%,0.36%,5.65%,1.43,14.8,Diamond
Rek'Sai,JUNGLE,Good / A,51.85,-0.19,52.88%,79.09%,3.37%,4.41%,3.18,14.8,Diamond
Rek'Sai,TOP,Fair / B,43.59,-0.99,51.39%,19.71%,0.89%,4.41%,2.63,14.8,Diamond
Rell,SUPPORT,Good / A,51.76,+0.22,52.58%,98.53%,3.92%,1.53%,2.96,14.8,Diamond
Renata Glasc,SUPPORT,Fair / B,46.48,+0.79,52.32%,99.64%,2.56%,0.54%,3.00,14.8,Diamond
Renekton,TOP,Strong / S,65.68,-2.07,51.40%,92.39%,6.99%,4.66%,2.00,14.8,Diamond
Rengar,JUNGLE,Fair / B,47.40,+0.71,51.16%,81.28%,3.47%,8.17%,2.38,14.8,Diamond
Rengar,TOP,Fair / B,42.74,-0.13,53.98%,14.86%,0.58%,8.17%,1.97,14.8,Diamond
Riven,TOP,Good / A,53.33,+0.06,51.66%,92.91%,4.03%,1.65%,1.98,14.8,Diamond
Rumble,TOP,Good / A,48.84,+1.21,50.47%,63.50%,3.03%,2.66%,2.18,14.8,Diamond
Rumble,JUNGLE,Fair / B,43.97,+3.49,53.25%,14.73%,0.63%,2.66%,2.92,14.8,Diamond
Rumble,MID,Weak / C,40.40,-1.90,51.60%,10.79%,0.50%,2.66%,2.63,14.8,Diamond
Rumble,SUPPORT,Bad / D,27.92,+1.80,45.99%,10.72%,0.49%,2.66%,2.00,14.8,Diamond
Ryze,MID,Fair / B,44.10,+3.46,50.43%,78.06%,2.17%,0.24%,2.43,14.8,Diamond
Ryze,TOP,Weak / C,40.15,-0.14,51.75%,20.87%,0.61%,0.24%,2.04,14.8,Diamond
Samira,ADC,Good / A,49.79,+0.38,51.37%,98.69%,6.37%,13.22%,2.36,14.8,Diamond
Sejuani,JUNGLE,Weak / C,42.54,-1.26,47.92%,88.86%,2.37%,0.24%,3.22,14.8,Diamond
Senna,SUPPORT,Strong / S,55.56,-3.32,51.24%,88.94%,5.45%,4.76%,2.72,14.8,Diamond
Seraphine,SUPPORT,Fair / B,46.52,+0.34,51.20%,74.71%,3.00%,0.57%,2.95,14.8,Diamond
Seraphine,ADC,Weak / C,41.80,-1.22,51.74%,17.46%,0.58%,0.57%,3.34,14.8,Diamond
Sett,TOP,Strong / S,58.85,+0.86,51.88%,88.39%,5.64%,1.41%,1.75,14.8,Diamond
Shaco,JUNGLE,Strong / S,56.95,+0.20,51.80%,73.37%,5.19%,19.64%,2.89,14.8,Diamond
Shaco,SUPPORT,Weak / C,39.22,+1.98,49.30%,23.46%,1.71%,19.64%,2.40,14.8,Diamond
Shen,TOP,Good / A,54.08,-2.30,51.27%,82.77%,3.17%,0.37%,3.03,14.8,Diamond
Shyvana,JUNGLE,Weak / C,40.36,-0.63,50.00%,87.01%,1.54%,0.23%,2.44,14.8,Diamond
Shyvana,TOP,Bad / D,31.70,NEW,48.20%,10.31%,0.16%,0.23%,1.57,14.8,Diamond
Singed,MID,Fair / B,44.30,NEW,54.19%,11.75%,0.16%,0.30%,3.16,14.8,Diamond
Singed,TOP,Fair / B,43.11,-0.10,51.57%,79.88%,1.48%,0.30%,2.00,14.8,Diamond
Sion,TOP,Weak / C,42.57,+0.11,49.37%,77.92%,2.51%,0.56%,1.61,14.8,Diamond
Sion,MID,Bad / D,30.40,-4.96,47.01%,12.64%,0.38%,0.56%,1.53,14.8,Diamond
Sivir,ADC,Fair / B,43.80,-1.95,51.22%,97.89%,3.51%,0.51%,2.67,14.8,Diamond
Skarner,TOP,God / S+,95.88,+13.38,52.12%,48.20%,7.53%,47.25%,2.48,14.8,Diamond
Skarner,JUNGLE,God / S+,78.46,+17.53,53.40%,40.98%,6.99%,47.25%,3.44,14.8,Diamond
Smolder,ADC,Good / A,49.05,-4.36,49.73%,84.27%,7.06%,8.30%,2.53,14.8,Diamond
Sona,SUPPORT,Good / A,49.56,-5.25,52.41%,98.25%,3.28%,0.22%,3.13,14.8,Diamond
Soraka,SUPPORT,Strong / S,54.84,-0.84,52.30%,97.44%,4.76%,1.65%,3.08,14.8,Diamond
Swain,MID,Fair / B,46.72,+0.44,54.16%,27.53%,0.89%,0.87%,3.12,14.8,Diamond
Swain,ADC,Fair / B,46.07,+0.48,55.41%,17.56%,0.44%,0.87%,3.30,14.8,Diamond
Swain,SUPPORT,Bad / D,37.26,+2.30,48.69%,46.28%,1.77%,0.87%,2.42,14.8,Diamond
Sylas,MID,Strong / S,65.48,+3.58,51.59%,63.60%,7.40%,8.24%,2.23,14.8,Diamond
Sylas,JUNGLE,Weak / C,41.59,+4.45,48.64%,24.12%,2.53%,8.24%,2.41,14.8,Diamond
Syndra,MID,Good / A,50.59,-0.71,49.63%,92.78%,4.25%,2.02%,2.41,14.8,Diamond
Tahm Kench,TOP,Good / A,49.97,+0.03,51.85%,62.04%,2.47%,1.03%,2.56,14.8,Diamond
Tahm Kench,SUPPORT,Bad / D,36.37,+0.99,50.16%,27.00%,0.91%,1.03%,2.54,14.8,Diamond
Taliyah,MID,Strong / S,58.03,-0.13,52.31%,50.61%,5.04%,7.67%,2.45,14.8,Diamond
Taliyah,JUNGLE,Good / A,53.16,+0.86,52.66%,45.11%,4.39%,7.67%,2.74,14.8,Diamond
Talon,MID,Fair / B,44.76,-1.44,51.12%,68.41%,2.16%,0.98%,2.36,14.8,Diamond
Talon,JUNGLE,Weak / C,40.56,+0.42,50.97%,29.41%,1.02%,0.98%,2.52,14.8,Diamond
Taric,SUPPORT,Fair / B,45.54,+1.97,54.31%,94.34%,1.62%,0.26%,2.99,14.8,Diamond
Teemo,TOP,Fair / B,44.38,+0.77,50.58%,71.66%,2.33%,2.67%,1.78,14.8,Diamond
Teemo,SUPPORT,Bad / D,33.57,+9.29,51.29%,12.01%,0.31%,2.67%,1.87,14.8,Diamond
Thresh,SUPPORT,God / S+,93.09,-0.16,52.24%,99.47%,14.85%,5.44%,2.82,14.8,Diamond
Tristana,MID,Good / A,48.41,-1.38,50.81%,47.59%,3.58%,2.04%,2.05,14.8,Diamond
Tristana,ADC,Fair / B,43.99,+1.13,51.42%,49.19%,3.98%,2.04%,2.42,14.8,Diamond
Trundle,TOP,Good / A,49.13,+0.84,54.10%,80.34%,2.84%,2.48%,1.40,14.8,Diamond
Trundle,JUNGLE,Weak / C,40.31,+0.47,51.23%,14.67%,0.52%,2.48%,2.71,14.8,Diamond
Tryndamere,TOP,Fair / B,46.10,+2.29,52.12%,84.13%,2.36%,1.75%,1.72,14.8,Diamond
Tryndamere,MID,Bad / D,37.06,-4.43,50.98%,12.03%,0.30%,1.75%,2.10,14.8,Diamond
Twisted Fate,MID,Strong / S,57.86,+2.48,52.77%,70.99%,5.01%,2.42%,2.56,14.8,Diamond
Twisted Fate,TOP,Fair / B,46.18,+3.08,53.83%,22.76%,1.49%,2.42%,2.00,14.8,Diamond
Twitch,ADC,Strong / S,61.24,+2.87,54.30%,88.21%,9.30%,13.71%,2.68,14.8,Diamond
Udyr,JUNGLE,Fair / B,42.87,-1.50,50.44%,55.64%,1.97%,1.48%,2.66,14.8,Diamond
Udyr,TOP,Weak / C,39.18,-0.78,49.11%,42.29%,1.41%,1.48%,1.87,14.8,Diamond
Urgot,TOP,Good / A,52.74,-1.57,53.54%,94.67%,3.20%,1.06%,2.07,14.8,Diamond
Varus,ADC,Fair / B,46.86,+0.40,49.05%,90.03%,7.05%,1.31%,2.46,14.8,Diamond
Vayne,ADC,Good / A,49.62,+0.50,51.57%,64.20%,6.53%,10.11%,2.29,14.8,Diamond
Vayne,TOP,Good / A,48.86,+3.41,50.93%,33.08%,3.19%,10.11%,1.68,14.8,Diamond
Veigar,MID,Strong / S,55.42,+0.35,51.86%,78.15%,4.80%,1.70%,2.44,14.8,Diamond
Veigar,ADC,Weak / C,40.58,-0.47,53.56%,13.70%,0.76%,1.70%,2.41,14.8,Diamond
Vel'Koz,SUPPORT,Fair / B,43.13,+2.49,52.44%,67.50%,1.98%,0.34%,2.55,14.8,Diamond
Vel'Koz,MID,Weak / C,41.82,-1.64,51.47%,28.91%,0.80%,0.34%,2.79,14.8,Diamond
Vex,MID,Good / A,49.06,-0.64,52.74%,95.82%,2.54%,2.09%,2.60,14.8,Diamond
Vi,JUNGLE,Strong / S,55.94,+0.08,51.75%,95.63%,6.37%,2.45%,2.57,14.8,Diamond
Viego,JUNGLE,God / S+,72.52,+0.93,50.95%,97.77%,12.65%,5.42%,2.57,14.8,Diamond
Viktor,MID,Fair / B,47.55,+0.29,51.17%,95.95%,2.96%,1.13%,2.33,14.8,Diamond
Vladimir,MID,Good / A,47.92,-0.95,50.91%,75.92%,2.78%,4.06%,2.63,14.8,Diamond
Vladimir,TOP,Weak / C,40.31,+0.68,50.81%,22.68%,0.78%,4.06%,2.17,14.8,Diamond
Volibear,JUNGLE,Good / A,52.29,-3.72,52.64%,57.03%,4.02%,4.89%,2.89,14.8,Diamond
